timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-11 11:18:00,ONDS,2.1,2.095,2.1,4896,2.099898,7
2025-07-11 11:19:00,ONDS,2.1,2.1,2.1,930,2.1,1
2025-07-11 11:20:00,ONDS,2.095,2.095,2.095,100,2.095,1
2025-07-11 11:21:00,ONDS,2.12,2.095,2.12,3659,2.112074,11
2025-07-11 11:22:00,ONDS,2.14,2.13,2.14,6028,2.135224,7
2025-07-11 11:23:00,ONDS,2.13,2.13,2.13,900,2.13,16
2025-07-11 11:26:00,ONDS,2.11,2.1,2.1,13000,2.104231,10
2025-07-11 11:28:00,ONDS,2.105,2.105,2.105,1240,2.105,3
2025-07-11 11:29:00,ONDS,2.105,2.1,2.105,1200,2.103333,3
2025-07-11 11:30:00,ONDS,2.1,2.09,2.095,1247,2.095,7
2025-07-11 11:32:00,ONDS,2.105,2.105,2.105,100,2.105,1
2025-07-11 11:33:00,ONDS,2.105,2.105,2.105,200,2.105,2
2025-07-11 11:34:00,ONDS,2.11,2.105,2.11,1100,2.107727,10
2025-07-11 11:36:00,ONDS,2.12,2.12,2.12,300,2.12,4
2025-07-11 11:39:00,ONDS,2.12,2.12,2.12,200,2.12,2
2025-07-11 11:40:00,ONDS,2.14,2.125,2.14,7142,2.134175,12
2025-07-11 11:43:00,ONDS,2.135,2.135,2.135,200,2.135,2
2025-07-11 11:44:00,ONDS,2.135,2.135,2.135,100,2.135,1
2025-07-11 11:45:00,ONDS,2.135,2.13,2.135,1100,2.131818,4
2025-07-11 11:46:00,ONDS,2.14,2.13,2.13,14253,2.134159,17
2025-07-11 11:49:00,ONDS,2.125,2.125,2.125,800,2.125,2
2025-07-11 11:50:00,ONDS,2.115,2.11,2.11,2398,2.110652,6
2025-07-11 11:53:00,ONDS,2.115,2.095,2.1,6797,2.10579,13
2025-07-11 11:54:00,ONDS,2.1,2.1,2.1,2406,2.1,4
2025-07-11 11:57:00,ONDS,2.1,2.09,2.1,1200,2.097917,9
2025-07-11 11:58:00,ONDS,2.11,2.1,2.11,14982,2.101494,16
2025-07-11 12:00:00,ONDS,2.12,2.12,2.12,2000,2.12,2
2025-07-11 12:01:00,ONDS,2.12,2.11,2.11,4288,2.119095,5
2025-07-11 12:02:00,ONDS,2.125,2.125,2.125,100,2.125,1
2025-07-11 12:04:00,ONDS,2.12,2.115,2.115,1006,2.119006,4
2025-07-11 12:05:00,ONDS,2.125,2.125,2.125,200,2.125,2
2025-07-11 12:06:00,ONDS,2.12,2.12,2.12,963,2.12,2
2025-07-11 12:10:00,ONDS,2.1,2.095,2.095,3550,2.097958,8
2025-07-11 12:11:00,ONDS,2.095,2.095,2.095,2700,2.095,4
2025-07-11 12:12:00,ONDS,2.1,2.1,2.1,4306,2.1,17
2025-07-11 12:13:00,ONDS,2.09,2.09,2.09,797,2.09,3
2025-07-11 12:15:00,ONDS,2.07,2.055,2.065,21372,2.064622,25
2025-07-11 12:16:00,ONDS,2.07,2.07,2.07,5231,2.07,8
2025-07-11 12:17:00,ONDS,2.08,2.08,2.08,1889,2.08,3
2025-07-11 12:19:00,ONDS,2.075,2.075,2.075,100,2.075,1
2025-07-11 12:20:00,ONDS,2.075,2.075,2.075,106,2.075,2
2025-07-11 12:21:00,ONDS,2.075,2.075,2.075,200,2.075,2
2025-07-11 12:23:00,ONDS,2.09,2.085,2.085,4679,2.087411,2
2025-07-11 12:27:00,ONDS,2.07,2.065,2.07,1300,2.068462,3
2025-07-11 12:29:00,ONDS,2.07,2.07,2.07,806,2.07,3
2025-07-11 12:31:00,ONDS,2.08,2.075,2.075,682,2.078534,3
2025-07-11 12:33:00,ONDS,2.075,2.075,2.075,100,2.075,1
2025-07-11 12:34:00,ONDS,2.075,2.07,2.07,3900,2.070128,6
2025-07-11 12:35:00,ONDS,2.065,2.065,2.065,100,2.065,1
2025-07-11 12:36:00,ONDS,2.065,2.06,2.06,12300,2.061057,10
2025-07-11 12:37:00,ONDS,2.06,2.06,2.06,800,2.06,2
2025-07-11 12:38:00,ONDS,2.07,2.06,2.065,2777,2.069254,6
2025-07-11 12:39:00,ONDS,2.06,2.06,2.06,100,2.06,1
2025-07-11 12:40:00,ONDS,2.07,2.06,2.07,9929,2.069345,16
2025-07-11 12:41:00,ONDS,2.07,2.07,2.07,2193,2.07,7
2025-07-11 12:42:00,ONDS,2.05,2.05,2.05,335,2.05,1
2025-07-11 12:43:00,ONDS,2.06,2.06,2.06,387,2.06,3
2025-07-11 12:44:00,ONDS,2.06,2.055,2.055,1995,2.059722,10
2025-07-11 12:45:00,ONDS,2.055,2.055,2.055,3700,2.055,2
2025-07-11 12:46:00,ONDS,2.055,2.055,2.055,100,2.055,1
2025-07-11 12:47:00,ONDS,2.06,2.06,2.06,1821,2.06,10
2025-07-11 12:48:00,ONDS,2.055,2.055,2.055,1422,2.055,2
2025-07-11 12:49:00,ONDS,2.055,2.055,2.055,300,2.055,3
2025-07-11 12:50:00,ONDS,2.07,2.06,2.07,3678,2.062373,18
2025-07-11 12:53:00,ONDS,2.08,2.07,2.08,2061,2.076842,9
2025-07-11 12:54:00,ONDS,2.08,2.08,2.08,1489,2.08,6
2025-07-11 12:55:00,ONDS,2.09,2.09,2.09,999,2.09,4
2025-07-11 12:56:00,ONDS,2.1,2.1,2.1,464,2.1,1
2025-07-11 12:58:00,ONDS,2.11,2.11,2.11,8359,2.11,9
2025-07-11 13:00:00,ONDS,2.115,2.115,2.115,200,2.115,1
2025-07-11 13:01:00,ONDS,2.115,2.115,2.115,300,2.115,3
2025-07-11 13:02:00,ONDS,2.115,2.115,2.115,100,2.115,1
2025-07-11 13:03:00,ONDS,2.12,2.11,2.12,600,2.1125,5
2025-07-11 13:04:00,ONDS,2.115,2.11,2.11,3900,2.114487,3
2025-07-11 13:10:00,ONDS,2.11,2.11,2.11,477,2.11,1
2025-07-11 13:11:00,ONDS,2.11,2.11,2.11,100,2.11,1
2025-07-11 13:12:00,ONDS,2.115,2.11,2.115,987,2.11304,7
2025-07-11 13:13:00,ONDS,2.13,2.12,2.13,7830,2.129087,22
2025-07-11 13:16:00,ONDS,2.12,2.12,2.12,2038,2.12,5
2025-07-11 13:17:00,ONDS,2.12,2.11,2.11,606,2.113399,4
2025-07-11 13:18:00,ONDS,2.105,2.09,2.09,7150,2.090915,12
2025-07-11 13:19:00,ONDS,2.095,2.09,2.095,500,2.091,3
2025-07-11 13:21:00,ONDS,2.11,2.11,2.11,306,2.11,2
2025-07-11 13:22:00,ONDS,2.12,2.12,2.12,186,2.12,1
2025-07-11 13:24:00,ONDS,2.115,2.115,2.115,200,2.115,2
2025-07-11 13:25:00,ONDS,2.12,2.115,2.12,860,2.119419,2
2025-07-11 13:26:00,ONDS,2.12,2.12,2.12,300,2.12,2
2025-07-11 13:30:00,ONDS,2.13,2.125,2.125,6700,2.129776,14
2025-07-11 13:31:00,ONDS,2.13,2.125,2.125,3550,2.128683,7
2025-07-11 13:32:00,ONDS,2.125,2.125,2.125,100,2.125,1
2025-07-11 13:33:00,ONDS,2.115,2.115,2.115,100,2.115,1
2025-07-11 13:34:00,ONDS,2.11,2.105,2.11,9400,2.109943,27
2025-07-11 13:35:00,ONDS,2.11,2.11,2.11,194,2.11,2
2025-07-11 13:38:00,ONDS,2.1,2.095,2.1,27493,2.099982,24
2025-07-11 13:41:00,ONDS,2.105,2.105,2.105,100,2.105,1
2025-07-11 13:46:00,ONDS,2.11,2.105,2.11,1806,2.109723,4
2025-07-11 13:49:00,ONDS,2.115,2.115,2.115,200,2.115,2
2025-07-11 13:50:00,ONDS,2.12,2.12,2.12,793,2.12,1
2025-07-11 13:51:00,ONDS,2.12,2.12,2.12,400,2.12,1
2025-07-11 13:52:00,ONDS,2.12,2.12,2.12,844,2.12,1
2025-07-11 13:55:00,ONDS,2.13,2.13,2.13,6700,2.13,4
2025-07-11 13:56:00,ONDS,2.12,2.12,2.12,300,2.12,1
2025-07-11 13:58:00,ONDS,2.125,2.115,2.125,3736,2.119583,11
2025-07-11 14:00:00,ONDS,2.13,2.125,2.13,2329,2.129765,10
2025-07-11 14:02:00,ONDS,2.14,2.14,2.14,100,2.14,1
2025-07-11 14:04:00,ONDS,2.135,2.13,2.13,1600,2.130313,3
2025-07-11 14:05:00,ONDS,2.13,2.12,2.13,11844,2.126,18
2025-07-11 14:07:00,ONDS,2.145,2.14,2.145,5350,2.141705,8
2025-07-11 14:08:00,ONDS,2.14,2.14,2.14,200,2.14,2
2025-07-11 14:12:00,ONDS,2.135,2.135,2.135,195,2.135,3
2025-07-11 14:13:00,ONDS,2.14,2.14,2.14,8096,2.14,10
2025-07-11 14:16:00,ONDS,2.14,2.14,2.14,6618,2.14,9
2025-07-11 14:17:00,ONDS,2.145,2.145,2.145,800,2.145,2
2025-07-11 14:18:00,ONDS,2.145,2.145,2.145,100,2.145,1
2025-07-11 14:19:00,ONDS,2.14,2.14,2.14,100,2.14,1
2025-07-11 14:20:00,ONDS,2.14,2.13,2.14,7124,2.13662,13
2025-07-11 14:22:00,ONDS,2.14,2.135,2.14,3102,2.139839,8
2025-07-11 14:23:00,ONDS,2.14,2.14,2.14,100,2.14,1
2025-07-11 14:27:00,ONDS,2.14,2.125,2.13,2599,2.1304,8
2025-07-11 14:30:00,ONDS,2.12,2.11,2.11,6110,2.112741,7
2025-07-11 14:31:00,ONDS,2.11,2.105,2.11,11369,2.109911,18
2025-07-11 14:32:00,ONDS,2.12,2.12,2.12,918,2.12,6
2025-07-11 14:34:00,ONDS,2.12,2.12,2.12,100,2.12,1
2025-07-11 14:35:00,ONDS,2.12,2.12,2.12,100,2.12,1
2025-07-11 14:36:00,ONDS,2.12,2.12,2.12,1300,2.12,2
2025-07-11 14:37:00,ONDS,2.12,2.12,2.12,1400,2.12,4
2025-07-11 14:38:00,ONDS,2.12,2.12,2.12,2900,2.12,6
2025-07-11 14:39:00,ONDS,2.12,2.12,2.12,4000,2.12,8
2025-07-11 14:40:00,ONDS,2.12,2.12,2.12,5474,2.12,14
2025-07-11 14:41:00,ONDS,2.12,2.12,2.12,3000,2.12,6
2025-07-11 14:42:00,ONDS,2.12,2.115,2.12,4799,2.119574,12
2025-07-11 14:43:00,ONDS,2.12,2.12,2.12,5300,2.12,10
2025-07-11 14:44:00,ONDS,2.12,2.11,2.11,2200,2.111364,8
2025-07-11 14:45:00,ONDS,2.12,2.115,2.12,3600,2.119857,11
2025-07-11 14:46:00,ONDS,2.13,2.13,2.13,106,2.13,2
2025-07-11 14:48:00,ONDS,2.13,2.13,2.13,101,2.13,2
2025-07-11 14:52:00,ONDS,2.135,2.135,2.135,100,2.135,1
2025-07-11 14:53:00,ONDS,2.14,2.135,2.14,664,2.139167,8
2025-07-11 14:55:00,ONDS,2.14,2.14,2.14,158,2.14,33
2025-07-11 14:57:00,ONDS,2.13,2.13,2.13,900,2.13,5
2025-07-11 14:58:00,ONDS,2.135,2.13,2.13,1200,2.132083,5
2025-07-11 14:59:00,ONDS,2.13,2.125,2.125,900,2.128333,7
2025-07-11 15:00:00,ONDS,2.12,2.12,2.12,605,2.12,5
2025-07-11 15:01:00,ONDS,2.12,2.12,2.12,900,2.12,5
2025-07-11 15:02:00,ONDS,2.12,2.115,2.12,5037,2.119504,11
2025-07-11 15:03:00,ONDS,2.12,2.12,2.12,300,2.12,2
2025-07-11 15:04:00,ONDS,2.12,2.11,2.12,6223,2.119274,18
2025-07-11 15:06:00,ONDS,2.12,2.115,2.12,14114,2.11989,19
2025-07-11 15:08:00,ONDS,2.12,2.12,2.12,14082,2.12,16
2025-07-11 15:09:00,ONDS,2.13,2.13,2.13,1445,2.13,2
2025-07-11 15:12:00,ONDS,2.13,2.13,2.13,6309,2.13,16
2025-07-11 15:14:00,ONDS,2.135,2.135,2.135,200,2.135,2
2025-07-11 15:16:00,ONDS,2.14,2.135,2.14,5004,2.1397,11
2025-07-11 15:17:00,ONDS,2.13,2.11,2.11,5126,2.112753,10
2025-07-11 15:18:00,ONDS,2.11,2.11,2.11,2500,2.11,11
2025-07-11 15:19:00,ONDS,2.11,2.1,2.1,2300,2.103043,5
2025-07-11 15:20:00,ONDS,2.12,2.095,2.115,12977,2.111008,16
2025-07-11 15:21:00,ONDS,2.12,2.12,2.12,700,2.12,1
2025-07-11 15:22:00,ONDS,2.12,2.12,2.12,2706,2.12,6
2025-07-11 15:26:00,ONDS,2.125,2.125,2.125,128,2.125,2
2025-07-11 15:29:00,ONDS,2.125,2.12,2.12,1740,2.122299,3
2025-07-11 15:30:00,ONDS,2.12,2.115,2.115,3103,2.11613,8
2025-07-11 15:31:00,ONDS,2.11,2.11,2.11,6710,2.11,12
2025-07-11 15:32:00,ONDS,2.12,2.12,2.12,6165,2.12,10
2025-07-11 15:33:00,ONDS,2.125,2.12,2.125,4480,2.120167,12
2025-07-11 15:34:00,ONDS,2.12,2.105,2.11,12538,2.115796,18
2025-07-11 15:36:00,ONDS,2.12,2.115,2.12,3892,2.118587,11
2025-07-11 15:37:00,ONDS,2.12,2.12,2.12,206,2.12,4
2025-07-11 15:40:00,ONDS,2.12,2.115,2.115,1000,2.1195,3
2025-07-11 15:46:00,ONDS,2.12,2.115,2.12,2310,2.117967,16
2025-07-11 15:48:00,ONDS,2.12,2.115,2.12,8012,2.118172,23
2025-07-11 15:49:00,ONDS,2.13,2.13,2.13,200,2.13,1
2025-07-11 15:50:00,ONDS,2.115,2.11,2.115,3000,2.110333,5
2025-07-11 15:51:00,ONDS,2.115,2.11,2.115,3504,2.114001,4
2025-07-11 15:52:00,ONDS,2.125,2.115,2.125,8422,2.119954,17
2025-07-11 15:53:00,ONDS,2.125,2.125,2.125,100,2.125,1
2025-07-11 15:54:00,ONDS,2.125,2.12,2.125,1244,2.120875,4
2025-07-11 15:56:00,ONDS,2.125,2.125,2.125,1600,2.125,5
2025-07-11 15:57:00,ONDS,2.125,2.12,2.12,1477,2.121788,9
2025-07-11 15:58:00,ONDS,2.115,2.11,2.11,3582,2.110143,11
2025-07-11 15:59:00,ONDS,2.115,2.105,2.11,3326,2.111789,26
