timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-11 10:11:00,ARBK,0.322,0.3184,0.322,1600,0.321775,2
2025-07-11 10:12:00,ARBK,0.3326,0.3278,0.3326,800,0.329063,4
2025-07-11 10:14:00,ARBK,0.3257,0.3257,0.3257,100,0.3257,1
2025-07-11 10:16:00,ARBK,0.3238,0.3238,0.3238,100,0.3238,1
2025-07-11 10:17:00,ARBK,0.3284,0.328,0.328,200,0.3282,2
2025-07-11 10:18:00,ARBK,0.3282,0.3234,0.3234,300,0.325033,3
2025-07-11 10:19:00,ARBK,0.3246,0.3245,0.3245,600,0.324517,4
2025-07-11 10:20:00,ARBK,0.3233,0.3201,0.3224,3700,0.321324,16
2025-07-11 10:21:00,ARBK,0.3204,0.3201,0.3201,550,0.320273,5
2025-07-11 10:22:00,ARBK,0.32,0.32,0.32,950,0.32,6
2025-07-11 10:23:00,ARBK,0.3202,0.3201,0.3201,800,0.320175,4
2025-07-11 10:25:00,ARBK,0.3197,0.3197,0.3197,1000,0.3197,1
2025-07-11 10:28:00,ARBK,0.3191,0.3191,0.3191,100,0.3191,1
2025-07-11 10:29:00,ARBK,0.3171,0.3171,0.3171,100,0.3171,1
2025-07-11 10:30:00,ARBK,0.3148,0.314,0.314,800,0.31425,5
2025-07-11 10:32:00,ARBK,0.3196,0.3196,0.3196,100,0.3196,1
2025-07-11 10:33:00,ARBK,0.3186,0.3186,0.3186,100,0.3186,1
2025-07-11 10:34:00,ARBK,0.3187,0.3185,0.3187,4900,0.318504,2
2025-07-11 10:35:00,ARBK,0.3185,0.3182,0.3182,300,0.3183,2
2025-07-11 10:36:00,ARBK,0.3182,0.3177,0.3182,1501,0.318033,6
2025-07-11 10:38:00,ARBK,0.3264,0.3264,0.3264,100,0.3264,1
2025-07-11 10:39:00,ARBK,0.3281,0.3277,0.3277,400,0.328,3
2025-07-11 10:40:00,ARBK,0.3279,0.3262,0.3276,1300,0.3271,9
2025-07-11 10:42:00,ARBK,0.3278,0.3266,0.3274,511,0.3274,6
2025-07-11 10:44:00,ARBK,0.3433,0.3394,0.3433,3747,0.339973,6
2025-07-11 10:45:00,ARBK,0.3432,0.34,0.34,1200,0.340283,3
2025-07-11 10:46:00,ARBK,0.3445,0.3383,0.3383,500,0.34082,3
2025-07-11 10:47:00,ARBK,0.3378,0.3373,0.3373,300,0.337633,2
2025-07-11 10:48:00,ARBK,0.3337,0.3337,0.3337,500,0.3337,2
2025-07-11 10:49:00,ARBK,0.3334,0.3334,0.3334,100,0.3334,1
2025-07-11 10:50:00,ARBK,0.3358,0.3358,0.3358,420,0.3358,3
2025-07-11 10:51:00,ARBK,0.3362,0.335,0.3362,2700,0.335089,5
2025-07-11 10:52:00,ARBK,0.3365,0.3365,0.3365,200,0.3365,2
2025-07-11 10:53:00,ARBK,0.34,0.34,0.34,100,0.34,1
2025-07-11 10:54:00,ARBK,0.341,0.341,0.341,210,0.341,2
2025-07-11 10:55:00,ARBK,0.3408,0.3393,0.3393,1000,0.33973,4
2025-07-11 11:09:00,ARBK,0.336,0.3357,0.336,400,0.33585,2
2025-07-11 11:12:00,ARBK,0.3371,0.3371,0.3371,400,0.3371,1
2025-07-11 11:13:00,ARBK,0.3356,0.3356,0.3356,100,0.3356,1
2025-07-11 11:15:00,ARBK,0.3422,0.3382,0.3422,4176,0.341873,6
2025-07-11 11:17:00,ARBK,0.3394,0.3394,0.3394,100,0.3394,1
2025-07-11 11:20:00,ARBK,0.3433,0.3416,0.3416,200,0.34245,2
2025-07-11 11:21:00,ARBK,0.3446,0.3446,0.3446,100,0.3446,1
2025-07-11 11:23:00,ARBK,0.3429,0.3419,0.3419,3377,0.342522,2
2025-07-11 11:24:00,ARBK,0.3424,0.3392,0.3392,300,0.341333,2
2025-07-11 11:25:00,ARBK,0.3396,0.3396,0.3396,100,0.3396,1
2025-07-11 11:26:00,ARBK,0.3383,0.3381,0.3381,1400,0.338121,3
2025-07-11 11:27:00,ARBK,0.335,0.335,0.335,100,0.335,1
2025-07-11 11:32:00,ARBK,0.3334,0.3334,0.3334,200,0.3334,1
2025-07-11 11:33:00,ARBK,0.3333,0.3333,0.3333,100,0.3333,1
2025-07-11 11:39:00,ARBK,0.338,0.338,0.338,100,0.338,1
2025-07-11 11:44:00,ARBK,0.3211,0.3211,0.3211,2600,0.3211,1
2025-07-11 11:45:00,ARBK,0.3263,0.326,0.326,800,0.326038,5
2025-07-11 11:47:00,ARBK,0.327,0.327,0.327,100,0.327,1
2025-07-11 11:49:00,ARBK,0.3245,0.3245,0.3245,200,0.3245,1
2025-07-11 11:50:00,ARBK,0.3238,0.3182,0.3182,600,0.320617,5
2025-07-11 11:51:00,ARBK,0.3197,0.3168,0.3197,2400,0.317833,6
2025-07-11 12:00:00,ARBK,0.3183,0.3182,0.3182,1200,0.318217,2
2025-07-11 12:01:00,ARBK,0.3174,0.3174,0.3174,100,0.3174,1
2025-07-11 12:03:00,ARBK,0.3193,0.3193,0.3193,1700,0.3193,1
2025-07-11 12:04:00,ARBK,0.318,0.318,0.318,200,0.318,2
2025-07-11 12:07:00,ARBK,0.3164,0.3151,0.3151,500,0.31584,3
2025-07-11 12:08:00,ARBK,0.3147,0.3135,0.3135,700,0.3137,5
2025-07-11 12:09:00,ARBK,0.3134,0.3134,0.3134,200,0.3134,1
2025-07-11 12:10:00,ARBK,0.3134,0.3131,0.3134,500,0.31322,2
