timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-11 11:26:00,ABVE,3.17,3.115,3.155,619,3.145,13
2025-07-11 11:27:00,ABVE,3.085,3.04,3.085,472,3.0625,6
2025-07-11 11:28:00,ABVE,3.075,3.075,3.075,700,3.075,2
2025-07-11 11:29:00,ABVE,3.075,3.075,3.075,700,3.075,2
2025-07-11 11:30:00,ABVE,3.02,2.96,2.965,1807,2.969994,12
2025-07-11 11:31:00,ABVE,3.075,2.96,3.075,3106,3.047069,18
2025-07-11 11:32:00,ABVE,3.12,3.12,3.12,100,3.12,1
2025-07-11 11:33:00,ABVE,3.14,3.01,3.035,1289,3.060302,20
2025-07-11 11:34:00,ABVE,3.03,3.015,3.015,1004,3.0215,8
2025-07-11 11:35:00,ABVE,3.08,3.055,3.055,393,3.069583,5
2025-07-11 11:36:00,ABVE,3.115,3.085,3.115,200,3.1,2
2025-07-11 11:37:00,ABVE,3.155,3.135,3.155,635,3.141774,5
2025-07-11 11:38:00,ABVE,3.135,3.09,3.09,200,3.1125,2
2025-07-11 11:39:00,ABVE,3.21,3.105,3.21,1696,3.143472,12
2025-07-11 11:40:00,ABVE,3.215,3.21,3.215,313,3.213387,3
2025-07-11 11:43:00,ABVE,3.25,3.22,3.22,200,3.235,2
2025-07-11 11:52:00,ABVE,3.195,3.16,3.16,510,3.180294,4
2025-07-11 11:55:00,ABVE,3.15,3.15,3.15,164,3.15,2
2025-07-11 11:57:00,ABVE,3.155,3.13,3.13,250,3.1425,3
2025-07-11 11:58:00,ABVE,3.175,3.175,3.175,155,3.175,1
2025-07-11 11:59:00,ABVE,3.12,3.12,3.12,100,3.12,1
2025-07-11 12:02:00,ABVE,3.215,3.215,3.215,212,3.215,2
2025-07-11 12:04:00,ABVE,3.255,3.255,3.255,233,3.255,3
2025-07-11 12:05:00,ABVE,3.165,3.155,3.165,484,3.16,3
2025-07-11 12:09:00,ABVE,3.19,3.165,3.19,310,3.175373,3
2025-07-11 12:10:00,ABVE,3.165,3.15,3.15,400,3.1575,2
2025-07-11 12:12:00,ABVE,3.11,3.1,3.11,300,3.103333,3
2025-07-11 12:13:00,ABVE,3.16,3.16,3.16,100,3.16,1
2025-07-11 12:19:00,ABVE,3.21,3.21,3.21,100,3.21,1
2025-07-11 12:20:00,ABVE,3.215,3.21,3.21,410,3.212561,3
2025-07-11 12:22:00,ABVE,3.16,3.16,3.16,200,3.16,2
2025-07-11 12:23:00,ABVE,3.245,3.2,3.24,795,3.237361,8
2025-07-11 12:25:00,ABVE,3.375,3.305,3.375,640,3.33375,4
2025-07-11 12:26:00,ABVE,3.44,3.435,3.44,3060,3.438874,13
2025-07-11 12:27:00,ABVE,3.41,3.355,3.36,880,3.378158,6
2025-07-11 12:28:00,ABVE,3.45,3.4,3.4,232,3.425,3
2025-07-11 12:30:00,ABVE,3.435,3.435,3.435,640,3.435,4
2025-07-11 12:31:00,ABVE,3.43,3.43,3.43,100,3.43,1
2025-07-11 12:32:00,ABVE,3.28,3.225,3.28,761,3.250291,5
2025-07-11 12:39:00,ABVE,3.24,3.24,3.24,100,3.24,1
2025-07-11 12:40:00,ABVE,3.225,3.225,3.225,200,3.225,2
2025-07-11 12:41:00,ABVE,3.22,3.22,3.22,110,3.22,2
2025-07-11 12:44:00,ABVE,3.23,3.23,3.23,300,3.23,3
2025-07-11 12:46:00,ABVE,3.205,3.205,3.205,120,3.205,1
2025-07-11 12:47:00,ABVE,3.215,3.215,3.215,380,3.215,3
2025-07-11 12:49:00,ABVE,3.27,3.27,3.27,100,3.27,1
2025-07-11 12:50:00,ABVE,3.275,3.275,3.275,270,3.275,3
2025-07-11 12:52:00,ABVE,3.25,3.25,3.25,200,3.25,2
2025-07-11 12:53:00,ABVE,3.26,3.205,3.205,301,3.238333,4
2025-07-11 12:54:00,ABVE,3.32,3.2,3.32,400,3.25,3
2025-07-11 12:55:00,ABVE,3.42,3.35,3.39,3497,3.387941,16
2025-07-11 12:56:00,ABVE,3.36,3.33,3.36,300,3.34,3
2025-07-11 12:57:00,ABVE,3.28,3.28,3.28,203,3.28,5
2025-07-11 13:00:00,ABVE,3.37,3.37,3.37,300,3.37,2
2025-07-11 13:01:00,ABVE,3.39,3.39,3.39,236,3.39,2
2025-07-11 13:02:00,ABVE,3.41,3.38,3.39,700,3.391429,5
2025-07-11 13:04:00,ABVE,3.36,3.36,3.36,200,3.36,3
2025-07-11 13:05:00,ABVE,3.285,3.285,3.285,220,3.285,1
2025-07-11 13:09:00,ABVE,3.4,3.4,3.4,100,3.4,1
2025-07-11 13:18:00,ABVE,3.32,3.32,3.32,100,3.32,1
2025-07-11 13:27:00,ABVE,3.28,3.28,3.28,100,3.28,1
2025-07-11 13:32:00,ABVE,3.32,3.32,3.32,248,3.32,4
2025-07-11 13:35:00,ABVE,3.365,3.345,3.365,1299,3.352083,8
2025-07-11 13:36:00,ABVE,3.365,3.365,3.365,250,3.365,3
2025-07-11 13:38:00,ABVE,3.375,3.36,3.375,2751,3.365091,11
2025-07-11 13:39:00,ABVE,3.43,3.375,3.42,1506,3.40996,9
2025-07-11 13:40:00,ABVE,3.395,3.38,3.385,2112,3.385577,11
2025-07-11 13:42:00,ABVE,3.375,3.375,3.375,1222,3.375,3
2025-07-11 13:43:00,ABVE,3.305,3.175,3.175,1764,3.23451,14
2025-07-11 13:46:00,ABVE,3.345,3.29,3.345,2170,3.325278,10
2025-07-11 13:47:00,ABVE,3.37,3.33,3.37,2590,3.357088,8
2025-07-11 13:49:00,ABVE,3.37,3.37,3.37,599,3.37,5
2025-07-11 13:55:00,ABVE,3.35,3.35,3.35,100,3.35,1
2025-07-11 14:01:00,ABVE,3.415,3.415,3.415,561,3.415,9
2025-07-11 14:02:00,ABVE,3.34,3.34,3.34,1230,3.34,2
2025-07-11 14:07:00,ABVE,3.35,3.35,3.35,100,3.35,1
2025-07-11 14:11:00,ABVE,3.335,3.335,3.335,100,3.335,1
2025-07-11 14:15:00,ABVE,3.305,3.25,3.305,2200,3.291364,8
2025-07-11 14:16:00,ABVE,3.3,3.285,3.285,750,3.289107,6
2025-07-11 14:17:00,ABVE,3.275,3.275,3.275,159,3.275,1
2025-07-11 14:18:00,ABVE,3.255,3.255,3.255,700,3.255,6
2025-07-11 14:19:00,ABVE,3.25,3.25,3.25,100,3.25,1
2025-07-11 14:21:00,ABVE,3.215,3.215,3.215,792,3.215,2
2025-07-11 14:22:00,ABVE,3.115,3.105,3.115,2915,3.112153,11
2025-07-11 14:23:00,ABVE,3.145,3.135,3.135,1494,3.14,5
2025-07-11 14:24:00,ABVE,3.115,3.115,3.115,711,3.115,3
2025-07-11 14:25:00,ABVE,3.135,3.135,3.135,420,3.135,4
2025-07-11 14:26:00,ABVE,3.135,3.135,3.135,300,3.135,2
2025-07-11 14:27:00,ABVE,3.19,3.145,3.19,3300,3.167438,14
2025-07-11 14:28:00,ABVE,3.185,3.185,3.185,608,3.185,3
2025-07-11 14:30:00,ABVE,3.175,3.175,3.175,240,3.175,1
2025-07-11 14:35:00,ABVE,3.16,3.16,3.16,150,3.16,1
2025-07-11 14:39:00,ABVE,3.165,3.165,3.165,1400,3.165,3
2025-07-11 14:42:00,ABVE,3.19,3.155,3.17,2400,3.169348,9
2025-07-11 14:45:00,ABVE,3.165,3.155,3.155,1550,3.159516,4
2025-07-11 14:46:00,ABVE,3.18,3.175,3.18,1657,3.175521,11
2025-07-11 14:47:00,ABVE,3.17,3.17,3.17,100,3.17,1
2025-07-11 14:48:00,ABVE,3.175,3.175,3.175,700,3.175,1
2025-07-11 14:49:00,ABVE,3.165,3.145,3.145,1490,3.151711,5
2025-07-11 14:53:00,ABVE,3.175,3.175,3.175,185,3.175,1
2025-07-11 14:54:00,ABVE,3.275,3.235,3.275,285,3.260965,2
2025-07-11 14:55:00,ABVE,3.35,3.24,3.34,4511,3.309199,29
2025-07-11 14:56:00,ABVE,3.34,3.34,3.34,210,3.34,2
2025-07-11 14:57:00,ABVE,3.39,3.39,3.39,211,3.39,4
2025-07-11 14:58:00,ABVE,3.44,3.38,3.44,1378,3.409136,8
2025-07-11 14:59:00,ABVE,3.825,3.585,3.825,4813,3.720023,33
2025-07-11 15:00:00,ABVE,3.86,3.6,3.625,6533,3.6551,37
2025-07-11 15:01:00,ABVE,3.62,3.56,3.58,3523,3.571819,27
2025-07-11 15:02:00,ABVE,3.55,3.45,3.48,2800,3.513036,12
2025-07-11 15:03:00,ABVE,3.595,3.545,3.585,2448,3.565691,12
2025-07-11 15:04:00,ABVE,3.625,3.515,3.515,1859,3.605625,8
2025-07-11 15:05:00,ABVE,3.41,3.405,3.41,473,3.408611,4
2025-07-11 15:06:00,ABVE,3.4,3.4,3.4,622,3.4,7
2025-07-11 15:07:00,ABVE,3.42,3.36,3.42,1300,3.409615,4
2025-07-11 15:08:00,ABVE,3.42,3.42,3.42,1000,3.42,1
2025-07-11 15:10:00,ABVE,3.54,3.52,3.52,2267,3.527347,6
2025-07-11 15:11:00,ABVE,3.53,3.53,3.53,331,3.53,2
2025-07-11 15:12:00,ABVE,3.52,3.46,3.52,500,3.482,5
2025-07-11 15:13:00,ABVE,3.665,3.52,3.62,3720,3.616154,17
2025-07-11 15:14:00,ABVE,3.66,3.6,3.615,6367,3.631087,32
2025-07-11 15:15:00,ABVE,3.67,3.58,3.67,2916,3.601252,26
2025-07-11 15:16:00,ABVE,3.68,3.595,3.68,4163,3.651908,16
2025-07-11 15:17:00,ABVE,3.685,3.61,3.61,4145,3.666374,18
2025-07-11 15:18:00,ABVE,3.61,3.565,3.585,4898,3.592375,25
2025-07-11 15:19:00,ABVE,3.58,3.56,3.56,647,3.574167,5
2025-07-11 15:20:00,ABVE,3.57,3.55,3.55,2053,3.560667,17
2025-07-11 15:22:00,ABVE,3.57,3.52,3.57,600,3.536667,6
2025-07-11 15:23:00,ABVE,3.64,3.61,3.61,300,3.63,3
2025-07-11 15:24:00,ABVE,3.6,3.57,3.57,300,3.586667,3
2025-07-11 15:25:00,ABVE,3.57,3.57,3.57,100,3.57,1
2025-07-11 15:26:00,ABVE,3.56,3.54,3.54,500,3.55,5
2025-07-11 15:27:00,ABVE,3.55,3.53,3.53,932,3.536438,7
2025-07-11 15:28:00,ABVE,3.59,3.52,3.59,1000,3.560556,10
2025-07-11 15:29:00,ABVE,3.635,3.59,3.61,2200,3.617045,5
2025-07-11 15:30:00,ABVE,3.715,3.62,3.63,7086,3.686367,34
