timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-11 10:07:00,LMFA,3.2,3.2,3.2,250,3.2,4
2025-07-11 10:08:00,LMFA,3.17,3.12,3.15,300,3.146667,3
2025-07-11 10:09:00,LMFA,3.13,3.13,3.13,100,3.13,1
2025-07-11 10:10:00,LMFA,3.12,3.09,3.095,1405,3.109348,14
2025-07-11 10:11:00,LMFA,3.115,3.095,3.095,758,3.1025,6
2025-07-11 10:14:00,LMFA,3.095,3.095,3.095,349,3.095,4
2025-07-11 10:15:00,LMFA,3.05,3.05,3.05,400,3.05,6
2025-07-11 10:16:00,LMFA,2.98,2.975,2.975,603,2.97625,7
2025-07-11 10:17:00,LMFA,2.995,2.95,2.95,897,2.968125,8
2025-07-11 10:21:00,LMFA,2.94,2.87,2.87,342,2.916667,5
2025-07-11 10:23:00,LMFA,2.92,2.89,2.89,200,2.905,2
2025-07-11 10:24:00,LMFA,2.9,2.9,2.9,100,2.9,1
2025-07-11 10:26:00,LMFA,2.92,2.9,2.9,200,2.91,2
2025-07-11 10:35:00,LMFA,2.85,2.85,2.85,113,2.85,2
2025-07-11 10:36:00,LMFA,2.81,2.81,2.81,600,2.81,11
2025-07-11 10:39:00,LMFA,2.81,2.81,2.81,100,2.81,1
2025-07-11 10:40:00,LMFA,2.815,2.79,2.79,1309,2.802149,10
2025-07-11 10:41:00,LMFA,2.775,2.735,2.735,1801,2.75625,27
2025-07-11 10:42:00,LMFA,2.725,2.715,2.725,1121,2.721667,12
2025-07-11 10:43:00,LMFA,2.735,2.735,2.735,551,2.735,6
2025-07-11 10:45:00,LMFA,2.765,2.765,2.765,300,2.765,2
2025-07-11 10:46:00,LMFA,2.755,2.75,2.75,499,2.75375,4
2025-07-11 10:48:00,LMFA,2.76,2.745,2.76,203,2.7525,3
2025-07-11 10:49:00,LMFA,2.79,2.79,2.79,150,2.79,2
2025-07-11 10:50:00,LMFA,2.79,2.79,2.79,300,2.79,3
2025-07-11 10:54:00,LMFA,2.75,2.75,2.75,170,2.75,3
2025-07-11 10:55:00,LMFA,2.75,2.7,2.7,390,2.716667,4
2025-07-11 11:02:00,LMFA,2.765,2.755,2.765,703,2.760833,8
2025-07-11 11:03:00,LMFA,2.76,2.745,2.745,412,2.74875,4
2025-07-11 11:05:00,LMFA,2.765,2.765,2.765,140,2.765,1
2025-07-11 11:06:00,LMFA,2.765,2.74,2.74,441,2.753636,7
2025-07-11 11:09:00,LMFA,2.705,2.705,2.705,423,2.705,3
2025-07-11 11:10:00,LMFA,2.72,2.715,2.72,699,2.7175,4
2025-07-11 11:12:00,LMFA,2.69,2.69,2.69,100,2.69,1
2025-07-11 11:17:00,LMFA,2.645,2.645,2.645,350,2.645,2
2025-07-11 11:18:00,LMFA,2.645,2.62,2.63,523,2.637,5
2025-07-11 11:19:00,LMFA,2.64,2.64,2.64,100,2.64,1
2025-07-11 11:20:00,LMFA,2.655,2.645,2.655,500,2.649,3
2025-07-11 11:24:00,LMFA,2.66,2.66,2.66,100,2.66,1
2025-07-11 11:25:00,LMFA,2.64,2.64,2.64,100,2.64,1
2025-07-11 11:26:00,LMFA,2.63,2.63,2.63,200,2.63,3
2025-07-11 11:27:00,LMFA,2.66,2.66,2.66,150,2.66,2
2025-07-11 11:35:00,LMFA,2.6,2.6,2.6,150,2.6,2
2025-07-11 11:37:00,LMFA,2.61,2.61,2.61,150,2.61,2
2025-07-11 11:39:00,LMFA,2.62,2.62,2.62,100,2.62,1
2025-07-11 11:56:00,LMFA,2.72,2.72,2.72,350,2.72,5
2025-07-11 11:57:00,LMFA,2.71,2.71,2.71,350,2.71,3
2025-07-11 11:58:00,LMFA,2.77,2.75,2.77,350,2.76,4
2025-07-11 11:59:00,LMFA,2.8,2.79,2.79,474,2.795,8
2025-07-11 12:00:00,LMFA,2.79,2.79,2.79,143,2.79,4
2025-07-11 12:01:00,LMFA,2.77,2.77,2.77,126,2.77,3
2025-07-11 12:06:00,LMFA,2.77,2.77,2.77,100,2.77,1
2025-07-11 12:09:00,LMFA,2.78,2.78,2.78,150,2.78,2
2025-07-11 12:13:00,LMFA,2.81,2.81,2.81,100,2.81,1
2025-07-11 12:15:00,LMFA,2.81,2.77,2.77,560,2.8,7
2025-07-11 12:18:00,LMFA,2.77,2.77,2.77,150,2.77,2
2025-07-11 12:22:00,LMFA,2.77,2.77,2.77,100,2.77,1
2025-07-11 12:38:00,LMFA,2.755,2.755,2.755,489,2.755,5
2025-07-11 12:42:00,LMFA,2.775,2.775,2.775,300,2.775,2
2025-07-11 12:43:00,LMFA,2.81,2.78,2.81,200,2.795,2
2025-07-11 12:45:00,LMFA,2.785,2.785,2.785,300,2.785,3
2025-07-11 12:57:00,LMFA,2.735,2.735,2.735,300,2.735,3
2025-07-11 12:59:00,LMFA,2.71,2.71,2.71,100,2.71,1
2025-07-11 13:14:00,LMFA,2.72,2.72,2.72,100,2.72,1
2025-07-11 13:21:00,LMFA,2.725,2.725,2.725,300,2.725,3
2025-07-11 13:25:00,LMFA,2.7,2.7,2.7,100,2.7,1
2025-07-11 13:47:00,LMFA,2.65,2.65,2.65,100,2.65,1
2025-07-11 13:51:00,LMFA,2.67,2.67,2.67,399,2.67,3
2025-07-11 13:52:00,LMFA,2.665,2.665,2.665,499,2.665,5
2025-07-11 13:56:00,LMFA,2.665,2.665,2.665,178,2.665,2
2025-07-11 13:58:00,LMFA,2.655,2.655,2.655,250,2.655,2
2025-07-11 14:05:00,LMFA,2.755,2.755,2.755,110,2.755,2
2025-07-11 14:08:00,LMFA,2.735,2.735,2.735,350,2.735,3
2025-07-11 14:11:00,LMFA,2.69,2.69,2.69,100,2.69,1
2025-07-11 14:28:00,LMFA,2.645,2.625,2.625,873,2.62978,7
2025-07-11 14:30:00,LMFA,2.625,2.625,2.625,100,2.625,1
2025-07-11 14:35:00,LMFA,2.67,2.65,2.67,200,2.66,2
2025-07-11 14:36:00,LMFA,2.71,2.71,2.71,100,2.71,1
2025-07-11 14:37:00,LMFA,2.69,2.69,2.69,227,2.69,4
2025-07-11 14:39:00,LMFA,2.69,2.69,2.69,100,2.69,1
2025-07-11 14:51:00,LMFA,2.62,2.62,2.62,150,2.62,2
2025-07-11 15:04:00,LMFA,2.6,2.59,2.6,250,2.595,3
2025-07-11 15:05:00,LMFA,2.61,2.61,2.61,100,2.61,1
2025-07-11 15:09:00,LMFA,2.64,2.64,2.64,100,2.64,1
2025-07-11 15:12:00,LMFA,2.63,2.63,2.63,100,2.63,1
2025-07-11 15:13:00,LMFA,2.62,2.62,2.62,100,2.62,1
2025-07-11 15:15:00,LMFA,2.65,2.65,2.65,100,2.65,1
2025-07-11 15:22:00,LMFA,2.66,2.66,2.66,100,2.66,1
2025-07-11 15:27:00,LMFA,2.66,2.65,2.66,440,2.653333,6
2025-07-11 15:29:00,LMFA,2.64,2.64,2.64,130,2.64,2
