timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-11 10:34:00,ZBAI,0.4829,0.4802,0.4829,2983,0.482275,10
2025-07-11 10:35:00,ZBAI,0.4728,0.4676,0.4716,2720,0.472206,4
2025-07-11 10:36:00,ZBAI,0.468,0.468,0.468,1635,0.468,4
2025-07-11 10:38:00,ZBAI,0.464,0.4612,0.464,300,0.462133,3
2025-07-11 10:39:00,ZBAI,0.4655,0.4655,0.4655,400,0.4655,1
2025-07-11 10:42:00,ZBAI,0.4649,0.4641,0.4641,3500,0.464829,10
2025-07-11 10:43:00,ZBAI,0.4648,0.4642,0.4648,4121,0.464547,9
2025-07-11 10:44:00,ZBAI,0.4657,0.461,0.4657,500,0.46458,3
2025-07-11 10:45:00,ZBAI,0.46,0.45,0.45,3154,0.456778,6
2025-07-11 10:46:00,ZBAI,0.4442,0.444,0.444,900,0.444156,2
2025-07-11 10:48:00,ZBAI,0.4506,0.4506,0.4506,100,0.4506,1
2025-07-11 10:50:00,ZBAI,0.4472,0.4435,0.4435,10300,0.445447,22
2025-07-11 10:54:00,ZBAI,0.4592,0.4592,0.4592,1100,0.4592,2
2025-07-11 10:55:00,ZBAI,0.4655,0.465,0.4655,1700,0.465118,2
2025-07-11 10:56:00,ZBAI,0.4637,0.4637,0.4637,1000,0.4637,1
2025-07-11 10:59:00,ZBAI,0.4601,0.4601,0.4601,250,0.4601,2
2025-07-11 11:02:00,ZBAI,0.462,0.462,0.462,684,0.462,2
2025-07-11 11:04:00,ZBAI,0.4738,0.4738,0.4738,400,0.4738,1
2025-07-11 11:06:00,ZBAI,0.4691,0.4691,0.4691,100,0.4691,1
2025-07-11 11:07:00,ZBAI,0.4644,0.4644,0.4644,1700,0.4644,3
2025-07-11 11:09:00,ZBAI,0.4637,0.4632,0.4637,3400,0.46345,8
2025-07-11 11:12:00,ZBAI,0.4627,0.4618,0.4618,1858,0.461945,4
2025-07-11 11:13:00,ZBAI,0.4553,0.4553,0.4553,1587,0.4553,1
2025-07-11 11:14:00,ZBAI,0.459,0.4552,0.4552,400,0.45615,2
2025-07-11 11:15:00,ZBAI,0.4584,0.4584,0.4584,200,0.4584,1
2025-07-11 11:16:00,ZBAI,0.4581,0.4581,0.4581,572,0.4581,2
2025-07-11 11:24:00,ZBAI,0.48,0.48,0.48,4300,0.48,1
2025-07-11 11:26:00,ZBAI,0.4784,0.4784,0.4784,300,0.4784,1
2025-07-11 11:29:00,ZBAI,0.4722,0.4722,0.4722,1225,0.4722,3
2025-07-11 11:32:00,ZBAI,0.473,0.4706,0.4706,2293,0.472693,4
2025-07-11 11:35:00,ZBAI,0.4787,0.4787,0.4787,700,0.4787,1
2025-07-11 11:36:00,ZBAI,0.4816,0.4816,0.4816,600,0.4816,1
2025-07-11 11:37:00,ZBAI,0.4894,0.4894,0.4894,200,0.4894,1
2025-07-11 11:40:00,ZBAI,0.49,0.49,0.49,2000,0.49,3
2025-07-11 11:42:00,ZBAI,0.4827,0.4827,0.4827,600,0.4827,1
2025-07-11 11:43:00,ZBAI,0.4806,0.48,0.4806,1336,0.480225,3
2025-07-11 11:44:00,ZBAI,0.4893,0.4893,0.4893,100,0.4893,1
2025-07-11 11:45:00,ZBAI,0.4886,0.4874,0.4876,300,0.487867,3
2025-07-11 11:46:00,ZBAI,0.496,0.4919,0.4919,3100,0.493135,5
2025-07-11 11:47:00,ZBAI,0.498,0.4944,0.498,3392,0.497131,13
2025-07-11 11:48:00,ZBAI,0.503,0.499,0.4993,1284,0.501517,13
2025-07-11 11:49:00,ZBAI,0.5038,0.496,0.4987,900,0.501122,7
2025-07-11 11:50:00,ZBAI,0.5052,0.5042,0.5047,700,0.5047,3
2025-07-11 11:51:00,ZBAI,0.5018,0.5,0.5,2190,0.500603,6
2025-07-11 11:52:00,ZBAI,0.5,0.5,0.5,200,0.5,1
2025-07-11 11:55:00,ZBAI,0.49,0.49,0.49,500,0.49,3
2025-07-11 11:59:00,ZBAI,0.4856,0.4821,0.4821,300,0.483667,3
2025-07-11 12:00:00,ZBAI,0.4891,0.4822,0.4891,1900,0.485516,12
2025-07-11 12:02:00,ZBAI,0.4858,0.4812,0.4858,700,0.482514,3
2025-07-11 12:04:00,ZBAI,0.4873,0.4873,0.4873,542,0.4873,3
2025-07-11 12:06:00,ZBAI,0.509,0.5025,0.5025,3900,0.50491,4
2025-07-11 12:09:00,ZBAI,0.49,0.49,0.49,100,0.49,1
2025-07-11 12:10:00,ZBAI,0.4908,0.4908,0.4908,100,0.4908,1
2025-07-11 12:13:00,ZBAI,0.4922,0.4871,0.4871,1100,0.487564,3
2025-07-11 12:21:00,ZBAI,0.4887,0.4887,0.4887,120,0.4887,1
2025-07-11 12:23:00,ZBAI,0.4944,0.4944,0.4944,400,0.4944,1
2025-07-11 12:24:00,ZBAI,0.4948,0.4948,0.4948,100,0.4948,1
2025-07-11 12:28:00,ZBAI,0.4997,0.4997,0.4997,700,0.4997,1
2025-07-11 12:32:00,ZBAI,0.4947,0.4947,0.4947,200,0.4947,1
2025-07-11 12:33:00,ZBAI,0.4983,0.4983,0.4983,300,0.4983,1
2025-07-11 12:34:00,ZBAI,0.4975,0.4975,0.4975,200,0.4975,1
2025-07-11 12:36:00,ZBAI,0.4967,0.4967,0.4967,100,0.4967,1
2025-07-11 12:47:00,ZBAI,0.481,0.4742,0.4742,255,0.47692,3
2025-07-11 12:51:00,ZBAI,0.4788,0.477,0.4788,3998,0.477243,4
2025-07-11 12:52:00,ZBAI,0.4843,0.4843,0.4843,100,0.4843,1
2025-07-11 12:53:00,ZBAI,0.4872,0.4872,0.4872,100,0.4872,1
2025-07-11 12:54:00,ZBAI,0.4827,0.4827,0.4827,100,0.4827,1
2025-07-11 12:55:00,ZBAI,0.4861,0.4861,0.4861,100,0.4861,1
2025-07-11 12:57:00,ZBAI,0.4925,0.4889,0.4925,617,0.489483,3
2025-07-11 12:58:00,ZBAI,0.49,0.49,0.49,1163,0.49,3
2025-07-11 13:01:00,ZBAI,0.4988,0.4959,0.4959,4200,0.49759,10
2025-07-11 13:02:00,ZBAI,0.5,0.5,0.5,1200,0.5,3
2025-07-11 13:04:00,ZBAI,0.4947,0.4947,0.4947,400,0.4947,1
2025-07-11 13:09:00,ZBAI,0.4944,0.4939,0.4944,200,0.49415,2
2025-07-11 13:10:00,ZBAI,0.4916,0.4916,0.4916,100,0.4916,1
2025-07-11 13:12:00,ZBAI,0.4838,0.4824,0.4824,2769,0.483285,4
2025-07-11 13:13:00,ZBAI,0.4824,0.4824,0.4824,3509,0.4824,4
2025-07-11 13:18:00,ZBAI,0.4824,0.4824,0.4824,5822,0.4824,1
2025-07-11 13:20:00,ZBAI,0.481,0.481,0.481,100,0.481,1
2025-07-11 13:22:00,ZBAI,0.4858,0.4858,0.4858,400,0.4858,1
2025-07-11 13:33:00,ZBAI,0.4927,0.4921,0.4921,1400,0.492529,4
2025-07-11 13:35:00,ZBAI,0.4936,0.4935,0.4935,1700,0.493521,6
2025-07-11 13:36:00,ZBAI,0.4895,0.4895,0.4895,1700,0.4895,3
2025-07-11 13:38:00,ZBAI,0.4931,0.4914,0.4914,2100,0.492295,5
2025-07-11 13:39:00,ZBAI,0.489,0.4889,0.4889,1150,0.488977,4
2025-07-11 13:40:00,ZBAI,0.4889,0.488,0.488,1450,0.488096,4
