timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-11 10:48:00,HOLO,7.07,7.07,7.07,200,7.07,1
2025-07-11 10:49:00,HOLO,7.19,7.19,7.19,100,7.19,1
2025-07-11 10:50:00,HOLO,7.21,7.18,7.21,400,7.1925,3
2025-07-11 10:51:00,HOLO,7.27,7.21,7.265,1104,7.255,11
2025-07-11 10:52:00,HOLO,7.37,7.25,7.27,600,7.328333,6
2025-07-11 10:54:00,HOLO,7.22,7.2,7.21,475,7.2125,4
2025-07-11 10:55:00,HOLO,7.4,7.25,7.4,700,7.328571,5
2025-07-11 10:56:00,HOLO,7.48,7.42,7.48,400,7.446667,5
2025-07-11 10:57:00,HOLO,7.48,7.43,7.48,604,7.451667,6
2025-07-11 10:58:00,HOLO,7.45,7.42,7.445,370,7.438333,4
2025-07-11 10:59:00,HOLO,7.41,7.4,7.4,700,7.404286,4
2025-07-11 11:00:00,HOLO,7.41,7.38,7.38,460,7.395,5
2025-07-11 11:01:00,HOLO,7.42,7.35,7.4,980,7.385,9
2025-07-11 11:02:00,HOLO,7.45,7.41,7.44,400,7.435,4
2025-07-11 11:03:00,HOLO,7.36,7.36,7.36,200,7.36,1
2025-07-11 11:04:00,HOLO,7.34,7.23,7.23,619,7.2675,9
2025-07-11 11:05:00,HOLO,7.25,7.25,7.25,200,7.25,1
2025-07-11 11:07:00,HOLO,7.3,7.3,7.3,201,7.3,3
2025-07-11 11:08:00,HOLO,7.26,7.26,7.26,202,7.26,2
2025-07-11 11:09:00,HOLO,7.22,7.2,7.2,300,7.206667,3
2025-07-11 11:10:00,HOLO,7.21,7.21,7.21,100,7.21,1
2025-07-11 11:11:00,HOLO,7.26,7.23,7.26,500,7.241682,5
2025-07-11 11:13:00,HOLO,7.17,7.17,7.17,100,7.17,1
2025-07-11 11:14:00,HOLO,7.17,7.17,7.17,422,7.17,4
2025-07-11 11:15:00,HOLO,7.22,7.22,7.22,200,7.22,2
2025-07-11 11:16:00,HOLO,7.18,7.18,7.18,100,7.18,1
2025-07-11 11:17:00,HOLO,7.12,7.09,7.11,1001,7.110789,14
2025-07-11 11:18:00,HOLO,7.16,7.12,7.16,700,7.137143,6
2025-07-11 11:19:00,HOLO,7.18,7.12,7.12,343,7.15,6
2025-07-11 11:20:00,HOLO,7.17,7.17,7.17,100,7.17,1
2025-07-11 11:24:00,HOLO,7.13,7.13,7.13,100,7.13,1
2025-07-11 11:25:00,HOLO,7.12,7.11,7.12,200,7.115,2
2025-07-11 11:26:00,HOLO,7.2,7.2,7.2,214,7.2,3
2025-07-11 11:27:00,HOLO,7.2,7.175,7.2,300,7.188333,3
2025-07-11 11:29:00,HOLO,7.18,7.18,7.18,100,7.18,1
2025-07-11 11:30:00,HOLO,7.27,7.23,7.27,300,7.243333,2
2025-07-11 11:31:00,HOLO,7.32,7.26,7.32,1128,7.283,11
2025-07-11 11:33:00,HOLO,7.3,7.26,7.26,360,7.273333,3
2025-07-11 11:35:00,HOLO,7.24,7.22,7.22,400,7.226667,4
2025-07-11 11:36:00,HOLO,7.2,7.19,7.19,400,7.1925,3
2025-07-11 11:37:00,HOLO,7.26,7.22,7.26,200,7.24,2
2025-07-11 11:39:00,HOLO,7.33,7.32,7.32,300,7.323333,3
2025-07-11 11:40:00,HOLO,7.33,7.32,7.33,301,7.323333,3
2025-07-11 11:42:00,HOLO,7.29,7.25,7.25,400,7.262121,3
2025-07-11 11:43:00,HOLO,7.22,7.22,7.22,122,7.22,2
2025-07-11 11:44:00,HOLO,7.23,7.21,7.21,200,7.22,2
2025-07-11 11:46:00,HOLO,7.26,7.26,7.26,249,7.26,4
2025-07-11 11:53:00,HOLO,7.24,7.24,7.24,164,7.24,3
2025-07-11 12:01:00,HOLO,7.14,7.14,7.14,400,7.14,2
2025-07-11 12:02:00,HOLO,7.14,7.14,7.14,228,7.14,2
2025-07-11 12:03:00,HOLO,7.09,7.07,7.09,500,7.078713,5
2025-07-11 12:09:00,HOLO,7.13,7.08,7.08,870,7.116322,8
2025-07-11 12:11:00,HOLO,7.04,7.04,7.04,129,7.04,2
2025-07-11 12:14:00,HOLO,6.99,6.99,6.99,100,6.99,1
2025-07-11 12:17:00,HOLO,7.0,6.98,7.0,484,6.992658,5
2025-07-11 12:18:00,HOLO,7.03,7.0,7.03,228,7.015,3
2025-07-11 12:20:00,HOLO,7.1,7.1,7.1,200,7.1,1
2025-07-11 12:22:00,HOLO,7.1,7.1,7.1,200,7.1,1
2025-07-11 12:30:00,HOLO,7.09,7.09,7.09,170,7.09,2
2025-07-11 12:31:00,HOLO,7.13,7.13,7.13,100,7.13,1
2025-07-11 12:32:00,HOLO,7.14,7.14,7.14,326,7.14,4
2025-07-11 12:33:00,HOLO,7.12,7.12,7.12,100,7.12,1
2025-07-11 12:34:00,HOLO,7.12,7.11,7.11,200,7.115,2
2025-07-11 12:35:00,HOLO,7.07,7.07,7.07,167,7.07,1
2025-07-11 12:36:00,HOLO,7.11,7.11,7.11,100,7.11,1
2025-07-11 12:37:00,HOLO,7.1,7.1,7.1,100,7.1,1
2025-07-11 12:40:00,HOLO,7.01,6.98,6.99,556,6.994,7
2025-07-11 12:41:00,HOLO,6.955,6.92,6.955,500,6.929,4
2025-07-11 12:42:00,HOLO,6.9,6.88,6.88,416,6.89,3
2025-07-11 12:43:00,HOLO,6.87,6.87,6.87,297,6.87,5
2025-07-11 12:44:00,HOLO,6.87,6.87,6.87,300,6.87,2
2025-07-11 12:45:00,HOLO,6.88,6.86,6.87,300,6.87,3
2025-07-11 12:46:00,HOLO,6.83,6.78,6.78,261,6.805,4
2025-07-11 12:47:00,HOLO,6.81,6.81,6.81,100,6.81,1
2025-07-11 12:48:00,HOLO,6.83,6.83,6.83,109,6.83,2
2025-07-11 12:49:00,HOLO,6.78,6.78,6.78,100,6.78,1
2025-07-11 12:50:00,HOLO,6.71,6.71,6.71,115,6.71,2
2025-07-11 12:52:00,HOLO,6.71,6.71,6.71,135,6.71,2
2025-07-11 12:53:00,HOLO,6.76,6.76,6.76,100,6.76,1
2025-07-11 12:57:00,HOLO,6.77,6.74,6.76,863,6.757143,13
2025-07-11 12:58:00,HOLO,6.66,6.66,6.66,209,6.66,5
2025-07-11 12:59:00,HOLO,6.67,6.67,6.67,280,6.67,3
2025-07-11 13:00:00,HOLO,6.79,6.79,6.79,200,6.79,3
2025-07-11 13:01:00,HOLO,6.84,6.81,6.84,200,6.825,2
2025-07-11 13:03:00,HOLO,6.84,6.84,6.84,200,6.84,3
2025-07-11 13:05:00,HOLO,6.8,6.8,6.8,200,6.8,2
2025-07-11 13:06:00,HOLO,6.82,6.82,6.82,100,6.82,1
2025-07-11 13:12:00,HOLO,6.82,6.82,6.82,100,6.82,1
2025-07-11 13:15:00,HOLO,6.79,6.79,6.79,200,6.79,1
2025-07-11 13:16:00,HOLO,6.92,6.86,6.88,1400,6.898571,11
2025-07-11 13:18:00,HOLO,6.86,6.86,6.86,100,6.86,1
2025-07-11 13:21:00,HOLO,6.86,6.85,6.86,200,6.855,2
2025-07-11 13:25:00,HOLO,6.84,6.84,6.84,166,6.84,1
2025-07-11 13:26:00,HOLO,6.85,6.85,6.85,200,6.85,1
2025-07-11 13:27:00,HOLO,6.92,6.9,6.91,400,6.91,5
2025-07-11 13:28:00,HOLO,6.9,6.9,6.9,208,6.9,3
2025-07-11 13:29:00,HOLO,6.82,6.8,6.8,500,6.812,3
2025-07-11 13:31:00,HOLO,6.84,6.82,6.82,300,6.83,4
2025-07-11 13:35:00,HOLO,6.75,6.74,6.75,602,6.746667,5
2025-07-11 13:37:00,HOLO,6.77,6.77,6.77,100,6.77,1
2025-07-11 13:38:00,HOLO,6.7,6.7,6.7,108,6.7,2
2025-07-11 13:43:00,HOLO,6.66,6.65,6.65,525,6.652,5
2025-07-11 13:48:00,HOLO,6.66,6.66,6.66,100,6.66,1
2025-07-11 13:49:00,HOLO,6.67,6.67,6.67,100,6.67,1
2025-07-11 13:50:00,HOLO,6.66,6.66,6.66,100,6.66,1
2025-07-11 13:53:00,HOLO,6.62,6.61,6.62,400,6.616667,4
2025-07-11 13:54:00,HOLO,6.6,6.595,6.595,500,6.598333,6
2025-07-11 13:55:00,HOLO,6.58,6.58,6.58,200,6.58,2
2025-07-11 13:56:00,HOLO,6.58,6.58,6.58,300,6.58,2
2025-07-11 13:57:00,HOLO,6.57,6.57,6.57,200,6.57,2
2025-07-11 13:58:00,HOLO,6.58,6.58,6.58,100,6.58,1
2025-07-11 13:59:00,HOLO,6.63,6.63,6.63,100,6.63,1
2025-07-11 14:00:00,HOLO,6.66,6.63,6.66,300,6.64,2
2025-07-11 14:02:00,HOLO,6.67,6.63,6.67,1000,6.654919,10
2025-07-11 14:03:00,HOLO,6.66,6.6,6.6,765,6.623333,7
2025-07-11 14:05:00,HOLO,6.6,6.6,6.6,213,6.6,2
2025-07-11 14:06:00,HOLO,6.55,6.55,6.55,113,6.55,2
2025-07-11 14:07:00,HOLO,6.52,6.5,6.51,500,6.506,4
2025-07-11 14:08:00,HOLO,6.48,6.455,6.455,313,6.468333,4
2025-07-11 14:09:00,HOLO,6.45,6.45,6.45,200,6.45,2
2025-07-11 14:11:00,HOLO,6.4,6.39,6.39,371,6.395553,3
2025-07-11 14:12:00,HOLO,6.38,6.37,6.37,394,6.375,5
2025-07-11 14:13:00,HOLO,6.44,6.43,6.44,377,6.433333,4
2025-07-11 14:16:00,HOLO,6.39,6.35,6.35,502,6.36954,7
2025-07-11 14:17:00,HOLO,6.38,6.35,6.36,521,6.361919,4
2025-07-11 14:18:00,HOLO,6.37,6.37,6.37,102,6.37,2
2025-07-11 14:21:00,HOLO,6.41,6.41,6.41,200,6.41,2
2025-07-11 14:22:00,HOLO,6.42,6.395,6.42,210,6.4075,3
2025-07-11 14:28:00,HOLO,6.42,6.42,6.42,200,6.42,1
2025-07-11 14:29:00,HOLO,6.41,6.41,6.41,100,6.41,1
2025-07-11 14:34:00,HOLO,6.49,6.48,6.49,300,6.483333,3
2025-07-11 14:35:00,HOLO,6.51,6.51,6.51,108,6.51,4
2025-07-11 14:36:00,HOLO,6.51,6.49,6.51,459,6.501285,3
2025-07-11 14:40:00,HOLO,6.55,6.49,6.49,481,6.510265,4
2025-07-11 14:42:00,HOLO,6.54,6.49,6.49,499,6.5175,5
2025-07-11 14:43:00,HOLO,6.49,6.47,6.48,652,6.48,8
2025-07-11 14:45:00,HOLO,6.48,6.48,6.48,100,6.48,1
2025-07-11 14:46:00,HOLO,6.53,6.49,6.53,501,6.501,5
2025-07-11 14:47:00,HOLO,6.61,6.56,6.61,200,6.585,2
2025-07-11 14:48:00,HOLO,6.58,6.58,6.58,110,6.58,2
2025-07-11 14:49:00,HOLO,6.57,6.56,6.56,302,6.566667,3
2025-07-11 14:51:00,HOLO,6.59,6.57,6.57,200,6.58,2
2025-07-11 14:54:00,HOLO,6.55,6.55,6.55,100,6.55,1
2025-07-11 14:55:00,HOLO,6.64,6.58,6.64,500,6.62,3
2025-07-11 14:56:00,HOLO,6.69,6.67,6.69,368,6.676667,4
2025-07-11 14:58:00,HOLO,6.72,6.72,6.72,203,6.72,3
2025-07-11 14:59:00,HOLO,6.73,6.72,6.72,500,6.728,3
2025-07-11 15:00:00,HOLO,6.73,6.73,6.73,200,6.73,2
2025-07-11 15:01:00,HOLO,6.7,6.7,6.7,201,6.7,2
2025-07-11 15:02:00,HOLO,6.76,6.72,6.76,262,6.741567,3
2025-07-11 15:06:00,HOLO,6.82,6.805,6.81,643,6.811,8
2025-07-11 15:07:00,HOLO,6.78,6.78,6.78,200,6.78,2
2025-07-11 15:08:00,HOLO,6.77,6.77,6.77,100,6.77,1
2025-07-11 15:09:00,HOLO,6.72,6.72,6.72,202,6.72,4
2025-07-11 15:10:00,HOLO,6.76,6.76,6.76,100,6.76,1
2025-07-11 15:11:00,HOLO,6.77,6.74,6.74,701,6.75,6
2025-07-11 15:14:00,HOLO,6.74,6.73,6.74,400,6.735,3
2025-07-11 15:15:00,HOLO,6.74,6.72,6.72,630,6.733651,4
2025-07-11 15:17:00,HOLO,6.83,6.74,6.83,930,6.805269,5
2025-07-11 15:20:00,HOLO,6.8,6.79,6.8,400,6.795,4
2025-07-11 15:21:00,HOLO,6.82,6.82,6.82,100,6.82,1
2025-07-11 15:22:00,HOLO,6.79,6.79,6.79,401,6.79,2
2025-07-11 15:23:00,HOLO,6.78,6.78,6.78,120,6.78,1
2025-07-11 15:28:00,HOLO,6.76,6.73,6.75,2505,6.751669,14
2025-07-11 15:29:00,HOLO,6.78,6.77,6.78,200,6.775,2
2025-07-11 15:30:00,HOLO,6.85,6.83,6.84,2026,6.840883,17
2025-07-11 15:31:00,HOLO,6.825,6.78,6.78,300,6.805176,3
2025-07-11 15:32:00,HOLO,6.81,6.775,6.81,700,6.789167,5
2025-07-11 15:33:00,HOLO,6.8,6.8,6.8,100,6.8,1
2025-07-11 15:34:00,HOLO,6.83,6.83,6.83,100,6.83,1
2025-07-11 15:37:00,HOLO,6.8,6.8,6.8,1660,6.8,13
2025-07-11 15:38:00,HOLO,6.8,6.8,6.8,442,6.8,3
2025-07-11 15:39:00,HOLO,6.78,6.75,6.75,200,6.765,2
2025-07-11 15:40:00,HOLO,6.86,6.82,6.86,819,6.84,8
2025-07-11 15:41:00,HOLO,6.9,6.87,6.87,1000,6.88,8
2025-07-11 15:42:00,HOLO,6.91,6.9,6.9,500,6.906,3
2025-07-11 15:43:00,HOLO,6.89,6.87,6.87,250,6.88,3
2025-07-11 15:44:00,HOLO,6.93,6.9,6.92,800,6.916702,6
2025-07-11 15:46:00,HOLO,6.9,6.9,6.9,100,6.9,1
2025-07-11 15:48:00,HOLO,7.03,6.945,6.955,1404,6.986029,12
2025-07-11 15:50:00,HOLO,6.98,6.98,6.98,202,6.98,4
