timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-10 11:00:00,CGTX,0.7038,0.6998,0.7038,7611,0.700001,5
2025-07-10 11:01:00,CGTX,0.6951,0.6951,0.6951,175,0.6951,1
2025-07-10 11:05:00,CGTX,0.7074,0.7,0.7005,6300,0.70094,7
2025-07-10 11:06:00,CGTX,0.7034,0.7011,0.7011,700,0.702629,3
2025-07-10 11:07:00,CGTX,0.699,0.699,0.699,100,0.699,1
2025-07-10 11:09:00,CGTX,0.698,0.6802,0.6804,3100,0.687961,6
2025-07-10 11:10:00,CGTX,0.6882,0.6844,0.6882,948,0.685238,10
2025-07-10 11:12:00,CGTX,0.6803,0.6802,0.6803,2141,0.680219,6
2025-07-10 11:13:00,CGTX,0.6811,0.6758,0.6758,3940,0.678926,6
2025-07-10 11:15:00,CGTX,0.6827,0.68,0.6827,3830,0.680493,3
2025-07-10 11:16:00,CGTX,0.6819,0.6805,0.6819,1601,0.680817,9
2025-07-10 11:17:00,CGTX,0.6874,0.6874,0.6874,159,0.6874,1
2025-07-10 11:18:00,CGTX,0.7169,0.6988,0.715,4325,0.7082,10
2025-07-10 11:19:00,CGTX,0.7147,0.7147,0.7147,2454,0.7147,6
2025-07-10 11:20:00,CGTX,0.7063,0.7041,0.7041,5249,0.705341,11
2025-07-10 11:21:00,CGTX,0.7166,0.71,0.7166,1800,0.712567,4
2025-07-10 11:22:00,CGTX,0.72,0.7199,0.7199,1000,0.71993,4
2025-07-10 11:23:00,CGTX,0.7262,0.7249,0.7249,7257,0.72602,5
2025-07-10 11:24:00,CGTX,0.72,0.7199,0.7199,800,0.719988,3
2025-07-10 11:25:00,CGTX,0.7467,0.7428,0.743,2345,0.743717,4
2025-07-10 11:26:00,CGTX,0.7434,0.73,0.73,2523,0.739352,6
2025-07-10 11:27:00,CGTX,0.7303,0.73,0.7303,2350,0.730113,5
2025-07-10 11:28:00,CGTX,0.7332,0.7315,0.7332,2604,0.731637,4
2025-07-10 11:30:00,CGTX,0.7298,0.7248,0.7298,4073,0.727144,18
2025-07-10 11:31:00,CGTX,0.7298,0.7294,0.7297,3290,0.729754,8
2025-07-10 11:32:00,CGTX,0.7292,0.7252,0.7257,600,0.726583,6
2025-07-10 11:33:00,CGTX,0.7298,0.7298,0.7298,1220,0.7298,5
2025-07-10 11:34:00,CGTX,0.7296,0.7296,0.7296,200,0.7296,2
2025-07-10 11:35:00,CGTX,0.7274,0.7274,0.7274,300,0.7274,2
2025-07-10 11:36:00,CGTX,0.7271,0.727,0.727,490,0.72705,3
2025-07-10 11:41:00,CGTX,0.7347,0.7347,0.7347,700,0.7347,3
2025-07-10 11:42:00,CGTX,0.7397,0.7394,0.7397,3900,0.739579,12
2025-07-10 11:44:00,CGTX,0.7379,0.7371,0.7371,400,0.737325,4
2025-07-10 11:46:00,CGTX,0.75,0.7472,0.7478,800,0.749113,5
2025-07-10 11:48:00,CGTX,0.743,0.7404,0.7428,1060,0.742151,6
2025-07-10 11:49:00,CGTX,0.7488,0.7457,0.7488,3000,0.748503,8
2025-07-10 11:50:00,CGTX,0.7497,0.7489,0.7489,3300,0.749191,13
2025-07-10 11:51:00,CGTX,0.7491,0.7489,0.7491,800,0.749063,4
2025-07-10 11:52:00,CGTX,0.7589,0.7571,0.7589,3567,0.758109,4
2025-07-10 11:53:00,CGTX,0.78,0.765,0.78,300,0.77,2
2025-07-10 11:54:00,CGTX,0.777,0.7699,0.7699,2002,0.774824,18
2025-07-10 11:55:00,CGTX,0.7672,0.7623,0.7623,1300,0.764567,12
2025-07-10 11:57:00,CGTX,0.779,0.771,0.771,2050,0.775105,16
2025-07-10 11:58:00,CGTX,0.78,0.779,0.7798,4735,0.779487,6
2025-07-10 11:59:00,CGTX,0.7794,0.7793,0.7794,726,0.779349,8
2025-07-10 12:00:00,CGTX,0.7684,0.7611,0.7611,685,0.764583,7
2025-07-10 12:01:00,CGTX,0.7627,0.7488,0.7491,3000,0.75671,21
2025-07-10 12:02:00,CGTX,0.7484,0.7454,0.747,1615,0.747248,9
2025-07-10 12:03:00,CGTX,0.7584,0.7522,0.7522,910,0.755356,10
2025-07-10 12:04:00,CGTX,0.7503,0.7437,0.7437,960,0.746389,9
2025-07-10 12:05:00,CGTX,0.7436,0.7435,0.7436,1683,0.743588,3
2025-07-10 12:06:00,CGTX,0.748,0.748,0.748,300,0.748,1
2025-07-10 12:08:00,CGTX,0.7464,0.7431,0.7431,400,0.745575,2
2025-07-10 12:09:00,CGTX,0.7401,0.7345,0.7349,1200,0.7374,6
2025-07-10 12:10:00,CGTX,0.7363,0.7363,0.7363,400,0.7363,2
2025-07-10 12:12:00,CGTX,0.7385,0.7385,0.7385,200,0.7385,1
2025-07-10 12:14:00,CGTX,0.739,0.7383,0.7388,600,0.738667,5
2025-07-10 12:17:00,CGTX,0.7421,0.7421,0.7421,200,0.7421,1
2025-07-10 12:18:00,CGTX,0.7409,0.7327,0.7327,992,0.7388,7
2025-07-10 12:19:00,CGTX,0.7239,0.715,0.715,2117,0.7202,9
2025-07-10 12:21:00,CGTX,0.7259,0.7251,0.7251,1600,0.725567,5
2025-07-10 12:23:00,CGTX,0.7237,0.7237,0.7237,200,0.7237,2
2025-07-10 12:26:00,CGTX,0.7389,0.7389,0.7389,700,0.7389,4
