timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-10 10:33:00,MLGO,0.8039,0.802,0.802,481,0.80325,5
2025-07-10 10:34:00,MLGO,0.8069,0.8,0.8,1747,0.802104,10
2025-07-10 10:35:00,MLGO,0.8038,0.7974,0.7974,1618,0.800334,9
2025-07-10 10:36:00,MLGO,0.7963,0.7963,0.7963,100,0.7963,1
2025-07-10 10:37:00,MLGO,0.7986,0.7971,0.7986,200,0.79785,2
2025-07-10 10:38:00,MLGO,0.7921,0.79,0.7921,734,0.791159,10
2025-07-10 10:39:00,MLGO,0.7915,0.7902,0.7905,500,0.79084,4
2025-07-10 10:40:00,MLGO,0.7862,0.7812,0.7812,4005,0.782755,5
2025-07-10 10:41:00,MLGO,0.7887,0.7853,0.7887,1100,0.787336,9
2025-07-10 10:42:00,MLGO,0.789,0.7815,0.7815,1102,0.78573,10
2025-07-10 10:43:00,MLGO,0.7805,0.7726,0.7726,2561,0.779314,15
2025-07-10 10:44:00,MLGO,0.7754,0.762,0.7699,18978,0.77073,34
2025-07-10 10:45:00,MLGO,0.7713,0.7699,0.7704,1200,0.770417,7
2025-07-10 10:46:00,MLGO,0.7805,0.779,0.779,425,0.779525,5
2025-07-10 10:47:00,MLGO,0.7839,0.7816,0.7839,503,0.78212,5
2025-07-10 10:48:00,MLGO,0.7853,0.7843,0.7843,600,0.784467,3
2025-07-10 10:49:00,MLGO,0.7843,0.7843,0.7843,200,0.7843,1
2025-07-10 10:50:00,MLGO,0.7871,0.787,0.787,500,0.78706,3
2025-07-10 10:51:00,MLGO,0.7885,0.7854,0.7885,2604,0.785981,8
2025-07-10 10:52:00,MLGO,0.7873,0.7871,0.7871,200,0.7872,2
2025-07-10 10:54:00,MLGO,0.7872,0.7838,0.7848,848,0.786463,8
2025-07-10 10:56:00,MLGO,0.7851,0.7826,0.7851,9490,0.784244,21
2025-07-10 10:57:00,MLGO,0.7863,0.7841,0.7854,400,0.78525,4
2025-07-10 10:58:00,MLGO,0.785,0.784,0.784,883,0.784125,6
2025-07-10 10:59:00,MLGO,0.7811,0.7762,0.7771,899,0.778575,7
2025-07-10 11:00:00,MLGO,0.7813,0.777,0.7807,1900,0.779979,13
2025-07-10 11:02:00,MLGO,0.7903,0.789,0.7901,5476,0.78911,4
2025-07-10 11:03:00,MLGO,0.7984,0.7974,0.7976,3018,0.79834,3
2025-07-10 11:04:00,MLGO,0.7975,0.7962,0.797,1241,0.796491,10
2025-07-10 11:05:00,MLGO,0.7962,0.7813,0.7817,1308,0.790845,11
2025-07-10 11:07:00,MLGO,0.7905,0.7905,0.7905,100,0.7905,1
2025-07-10 11:09:00,MLGO,0.783,0.7805,0.7805,1009,0.781749,3
2025-07-10 11:11:00,MLGO,0.785,0.7778,0.7778,743,0.779517,5
2025-07-10 11:12:00,MLGO,0.7783,0.7783,0.7783,200,0.7783,1
2025-07-10 11:13:00,MLGO,0.7797,0.7778,0.7797,600,0.779383,2
2025-07-10 11:15:00,MLGO,0.78,0.7795,0.7799,3051,0.779627,14
2025-07-10 11:16:00,MLGO,0.78,0.78,0.78,202,0.78,5
2025-07-10 11:18:00,MLGO,0.7812,0.7812,0.7812,500,0.7812,1
2025-07-10 11:19:00,MLGO,0.7812,0.77,0.77,2060,0.774623,7
2025-07-10 11:20:00,MLGO,0.7702,0.77,0.7701,570,0.77006,7
2025-07-10 11:21:00,MLGO,0.7749,0.77,0.7749,1200,0.770642,4
2025-07-10 11:22:00,MLGO,0.7721,0.7719,0.7719,300,0.771967,3
2025-07-10 11:26:00,MLGO,0.7722,0.7717,0.7722,300,0.772033,3
2025-07-10 11:31:00,MLGO,0.7713,0.7713,0.7713,800,0.7713,3
2025-07-10 11:32:00,MLGO,0.77,0.77,0.77,101,0.77,2
2025-07-10 11:34:00,MLGO,0.7712,0.7705,0.7705,300,0.770967,3
2025-07-10 11:35:00,MLGO,0.78,0.78,0.78,189,0.78,2
2025-07-10 11:38:00,MLGO,0.7819,0.77,0.77,390,0.774103,3
2025-07-10 11:39:00,MLGO,0.7702,0.7675,0.7675,2511,0.769868,8
2025-07-10 11:40:00,MLGO,0.7699,0.7699,0.7699,100,0.7699,1
2025-07-10 11:41:00,MLGO,0.777,0.777,0.777,100,0.777,1
2025-07-10 11:44:00,MLGO,0.7765,0.7748,0.7748,500,0.77548,3
2025-07-10 11:46:00,MLGO,0.7787,0.7764,0.7764,499,0.776981,3
2025-07-10 11:47:00,MLGO,0.777,0.7762,0.7762,2086,0.776645,7
2025-07-10 11:50:00,MLGO,0.7701,0.7698,0.7699,3450,0.769991,9
2025-07-10 11:51:00,MLGO,0.7696,0.767,0.767,600,0.767433,2
2025-07-10 11:52:00,MLGO,0.7634,0.761,0.7612,5402,0.7611,8
2025-07-10 11:53:00,MLGO,0.7795,0.7795,0.7795,295,0.7795,4
2025-07-10 11:55:00,MLGO,0.7707,0.77,0.7707,600,0.770125,3
2025-07-10 11:58:00,MLGO,0.7704,0.7701,0.7704,2006,0.770131,3
2025-07-10 12:02:00,MLGO,0.7712,0.7712,0.7712,212,0.7712,5
2025-07-10 12:04:00,MLGO,0.7624,0.7601,0.7601,4120,0.761609,9
2025-07-10 12:05:00,MLGO,0.7509,0.7426,0.7426,532,0.74812,10
2025-07-10 12:06:00,MLGO,0.7444,0.7432,0.7432,467,0.74375,5
2025-07-10 12:07:00,MLGO,0.7483,0.743,0.743,1389,0.744094,4
2025-07-10 12:08:00,MLGO,0.7499,0.7429,0.743,5218,0.743398,8
2025-07-10 12:09:00,MLGO,0.7416,0.7416,0.7416,100,0.7416,1
2025-07-10 12:10:00,MLGO,0.7427,0.7422,0.7427,252,0.74245,4
2025-07-10 12:12:00,MLGO,0.7402,0.735,0.7352,2670,0.736962,9
2025-07-10 12:13:00,MLGO,0.7376,0.7362,0.7376,500,0.7368,5
2025-07-10 12:14:00,MLGO,0.736,0.7357,0.7357,500,0.73582,4
2025-07-10 12:15:00,MLGO,0.7348,0.7328,0.733,1889,0.733442,11
2025-07-10 12:16:00,MLGO,0.7359,0.7326,0.7326,1041,0.733622,12
2025-07-10 12:17:00,MLGO,0.731,0.728,0.728,1102,0.729755,6
2025-07-10 12:18:00,MLGO,0.7301,0.7293,0.7301,464,0.729849,4
2025-07-10 12:19:00,MLGO,0.731,0.7305,0.7307,500,0.73072,5
2025-07-10 12:20:00,MLGO,0.7301,0.7301,0.7301,100,0.7301,1
2025-07-10 12:21:00,MLGO,0.7337,0.7325,0.7337,300,0.7329,3
2025-07-10 12:22:00,MLGO,0.7326,0.7326,0.7326,100,0.7326,1
2025-07-10 12:23:00,MLGO,0.7332,0.7332,0.7332,100,0.7332,1
2025-07-10 12:24:00,MLGO,0.7352,0.7331,0.7331,423,0.73415,3
2025-07-10 12:25:00,MLGO,0.7331,0.7329,0.7329,586,0.73298,5
2025-07-10 12:26:00,MLGO,0.7223,0.7207,0.7223,301,0.721367,4
2025-07-10 12:27:00,MLGO,0.7213,0.7205,0.7205,2068,0.720578,3
2025-07-10 12:29:00,MLGO,0.7321,0.7313,0.732,400,0.7318,4
2025-07-10 12:32:00,MLGO,0.7401,0.7389,0.7401,2351,0.740049,3
2025-07-10 12:36:00,MLGO,0.7422,0.7213,0.7235,951,0.724379,8
2025-07-10 12:39:00,MLGO,0.7429,0.7429,0.7429,170,0.7429,3
2025-07-10 12:40:00,MLGO,0.7385,0.7385,0.7385,201,0.7385,1
2025-07-10 12:45:00,MLGO,0.735,0.735,0.735,100,0.735,1
2025-07-10 12:48:00,MLGO,0.73,0.7202,0.7202,309,0.726733,3
2025-07-10 12:50:00,MLGO,0.721,0.721,0.721,1000,0.721,1
2025-07-10 12:53:00,MLGO,0.731,0.721,0.721,5177,0.724944,5
2025-07-10 12:54:00,MLGO,0.7211,0.72,0.72,700,0.720157,3
2025-07-10 12:56:00,MLGO,0.7223,0.721,0.721,1193,0.721218,3
2025-07-10 12:57:00,MLGO,0.7211,0.7211,0.7211,100,0.7211,1
