timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 11:49:00,OPEN,1.695,1.67,1.6928,429396,1.685492,892
2025-07-17 11:50:00,OPEN,1.69,1.68,1.6896,346623,1.687519,682
2025-07-17 11:51:00,OPEN,1.71,1.68,1.705,714428,1.695132,1030
2025-07-17 11:52:00,OPEN,1.72,1.7,1.709,636231,1.71142,1097
2025-07-17 11:53:00,OPEN,1.73,1.7,1.715,748413,1.716806,1182
2025-07-17 11:54:00,OPEN,1.73,1.72,1.72,1141000,1.728463,1444
2025-07-17 11:55:00,OPEN,1.73,1.72,1.7299,1508631,1.728306,1960
2025-07-17 11:56:00,OPEN,1.73,1.72,1.7298,1043197,1.72921,1455
2025-07-17 11:57:00,OPEN,1.73,1.71,1.719,878681,1.720937,1706
2025-07-17 11:58:00,OPEN,1.72,1.71,1.72,660451,1.714461,1468
2025-07-17 11:59:00,OPEN,1.725,1.72,1.725,2021,1.72063,12
2025-07-17 12:00:00,OPEN,1.71,1.68,1.69,18914,1.696996,73
2025-07-17 12:01:00,OPEN,1.715,1.695,1.7,2480,1.705657,26
2025-07-17 12:02:00,OPEN,1.705,1.695,1.7,2908,1.697103,14
2025-07-17 12:03:00,OPEN,1.695,1.685,1.685,5711,1.68982,25
2025-07-17 12:04:00,OPEN,1.69,1.66,1.665,12050,1.670473,53
2025-07-17 12:05:00,OPEN,1.67,1.665,1.665,2655,1.666768,15
2025-07-17 12:06:00,OPEN,1.67,1.66,1.67,1677,1.667732,9
2025-07-17 12:07:00,OPEN,1.675,1.67,1.675,1130,1.672119,12
2025-07-17 12:08:00,OPEN,1.69,1.68,1.685,15150,1.684259,35
2025-07-17 12:09:00,OPEN,1.685,1.675,1.685,9220,1.682635,29
2025-07-17 12:10:00,OPEN,1.685,1.66,1.665,9365,1.665286,38
2025-07-17 12:11:00,OPEN,1.67,1.655,1.655,2250,1.660507,8
2025-07-17 12:12:00,OPEN,1.67,1.65,1.67,8123,1.664005,16
2025-07-17 12:13:00,OPEN,1.67,1.67,1.67,738,1.67,6
2025-07-17 12:14:00,OPEN,1.675,1.67,1.675,2100,1.671429,7
2025-07-17 12:15:00,OPEN,1.67,1.665,1.67,2873,1.668499,20
2025-07-17 12:16:00,OPEN,1.67,1.66,1.665,1956,1.663942,8
2025-07-17 12:17:00,OPEN,1.665,1.66,1.66,300,1.663333,3
2025-07-17 12:18:00,OPEN,1.66,1.655,1.66,8048,1.656653,39
2025-07-17 12:19:00,OPEN,1.665,1.655,1.665,1643,1.656063,9
2025-07-17 12:20:00,OPEN,1.67,1.67,1.67,1500,1.67,3
2025-07-17 12:21:00,OPEN,1.67,1.665,1.665,1498,1.666861,6
2025-07-17 12:22:00,OPEN,1.665,1.66,1.665,6984,1.663844,26
2025-07-17 12:23:00,OPEN,1.66,1.655,1.655,6569,1.657117,26
2025-07-17 12:24:00,OPEN,1.66,1.62,1.62,14817,1.639248,33
2025-07-17 12:25:00,OPEN,1.64,1.635,1.635,2250,1.636923,11
2025-07-17 12:27:00,OPEN,1.63,1.615,1.615,8854,1.624865,46
2025-07-17 12:28:00,OPEN,1.625,1.615,1.615,5864,1.620057,20
2025-07-17 12:29:00,OPEN,1.62,1.615,1.615,1978,1.619142,13
2025-07-17 12:30:00,OPEN,1.62,1.61,1.61,6542,1.610815,14
2025-07-17 12:31:00,OPEN,1.62,1.595,1.615,15722,1.603502,51
2025-07-17 12:32:00,OPEN,1.61,1.605,1.605,5439,1.606961,29
2025-07-17 12:33:00,OPEN,1.605,1.58,1.59,10689,1.594155,48
2025-07-17 12:34:00,OPEN,1.6,1.59,1.59,2951,1.595,14
2025-07-17 12:35:00,OPEN,1.62,1.605,1.62,28901,1.606455,51
2025-07-17 12:36:00,OPEN,1.62,1.61,1.61,3656,1.614571,10
2025-07-17 12:37:00,OPEN,1.615,1.615,1.615,1186,1.615,16
2025-07-17 12:38:00,OPEN,1.61,1.605,1.61,2257,1.607159,13
2025-07-17 12:39:00,OPEN,1.61,1.605,1.605,742,1.607235,5
2025-07-17 12:40:00,OPEN,1.62,1.605,1.62,1596,1.608913,8
2025-07-17 12:41:00,OPEN,1.635,1.625,1.63,5766,1.629286,15
2025-07-17 12:42:00,OPEN,1.63,1.625,1.625,3908,1.62702,29
2025-07-17 12:43:00,OPEN,1.63,1.625,1.625,1733,1.627082,11
2025-07-17 12:44:00,OPEN,1.625,1.615,1.615,5707,1.619052,33
2025-07-17 12:45:00,OPEN,1.62,1.615,1.62,1474,1.615907,9
2025-07-17 12:46:00,OPEN,1.625,1.62,1.625,1079,1.621383,14
2025-07-17 12:47:00,OPEN,1.63,1.625,1.63,5291,1.629714,30
2025-07-17 12:48:00,OPEN,1.635,1.63,1.635,5488,1.632719,32
2025-07-17 12:49:00,OPEN,1.635,1.63,1.635,2774,1.634726,29
2025-07-17 12:50:00,OPEN,1.66,1.645,1.655,7316,1.652186,29
2025-07-17 12:51:00,OPEN,1.665,1.655,1.66,7288,1.659051,61
2025-07-17 12:52:00,OPEN,1.655,1.655,1.655,5482,1.655,53
2025-07-17 12:53:00,OPEN,1.655,1.635,1.635,7593,1.640049,28
2025-07-17 12:54:00,OPEN,1.635,1.635,1.635,1958,1.635,8
2025-07-17 12:55:00,OPEN,1.645,1.64,1.645,7004,1.644029,38
2025-07-17 12:56:00,OPEN,1.66,1.645,1.66,2193,1.65626,12
2025-07-17 12:57:00,OPEN,1.67,1.665,1.67,1542,1.668333,14
2025-07-17 12:58:00,OPEN,1.675,1.665,1.67,4338,1.668395,22
2025-07-17 12:59:00,OPEN,1.68,1.67,1.675,1265,1.675,8
2025-07-17 13:00:00,OPEN,1.68,1.67,1.67,460,1.675,7
2025-07-17 13:01:00,OPEN,1.68,1.675,1.68,1902,1.678982,16
2025-07-17 13:02:00,OPEN,1.68,1.67,1.675,11723,1.675245,35
2025-07-17 13:03:00,OPEN,1.675,1.66,1.665,5000,1.666348,64
2025-07-17 13:04:00,OPEN,1.655,1.65,1.65,2944,1.651634,19
2025-07-17 13:05:00,OPEN,1.66,1.65,1.655,6442,1.654501,34
2025-07-17 13:06:00,OPEN,1.66,1.655,1.66,640,1.659167,4
2025-07-17 13:07:00,OPEN,1.675,1.67,1.67,1199,1.671818,7
2025-07-17 13:08:00,OPEN,1.675,1.67,1.675,1668,1.673408,9
2025-07-17 13:09:00,OPEN,1.675,1.675,1.675,620,1.675,6
2025-07-17 13:10:00,OPEN,1.675,1.66,1.665,11158,1.668237,27
2025-07-17 13:12:00,OPEN,1.67,1.67,1.67,100,1.67,1
2025-07-17 13:13:00,OPEN,1.66,1.655,1.66,1426,1.659231,8
2025-07-17 13:14:00,OPEN,1.655,1.645,1.655,2774,1.653025,19
2025-07-17 13:15:00,OPEN,1.655,1.645,1.645,4498,1.649833,33
2025-07-17 13:16:00,OPEN,1.645,1.62,1.62,7645,1.63471,32
2025-07-17 13:17:00,OPEN,1.645,1.64,1.64,3146,1.643944,15
2025-07-17 13:18:00,OPEN,1.645,1.645,1.645,200,1.645,1
2025-07-17 13:19:00,OPEN,1.645,1.64,1.64,2293,1.641921,17
2025-07-17 13:20:00,OPEN,1.645,1.645,1.645,1210,1.645,3
2025-07-17 13:21:00,OPEN,1.645,1.645,1.645,300,1.645,3
2025-07-17 13:22:00,OPEN,1.645,1.645,1.645,1236,1.645,9
2025-07-17 13:23:00,OPEN,1.645,1.645,1.645,474,1.645,6
2025-07-17 13:24:00,OPEN,1.65,1.65,1.65,645,1.65,3
2025-07-17 13:26:00,OPEN,1.65,1.645,1.65,1818,1.649688,9
2025-07-17 13:27:00,OPEN,1.645,1.64,1.64,8172,1.641479,32
2025-07-17 13:28:00,OPEN,1.645,1.63,1.64,8237,1.636626,18
2025-07-17 13:29:00,OPEN,1.64,1.64,1.64,1284,1.64,7
2025-07-17 13:30:00,OPEN,1.635,1.63,1.63,2251,1.633889,11
2025-07-17 13:31:00,OPEN,1.635,1.625,1.635,8797,1.627492,57
2025-07-17 13:33:00,OPEN,1.625,1.625,1.625,3336,1.625,29
2025-07-17 13:34:00,OPEN,1.625,1.615,1.62,2525,1.619794,17
2025-07-17 13:35:00,OPEN,1.645,1.615,1.645,5200,1.628506,16
2025-07-17 13:36:00,OPEN,1.645,1.64,1.64,2800,1.640538,9
2025-07-17 13:37:00,OPEN,1.64,1.64,1.64,3700,1.64,9
2025-07-17 13:38:00,OPEN,1.645,1.64,1.645,4483,1.640655,26
2025-07-17 13:39:00,OPEN,1.65,1.645,1.65,463,1.64625,5
2025-07-17 13:40:00,OPEN,1.65,1.645,1.65,3902,1.649726,24
2025-07-17 13:41:00,OPEN,1.65,1.65,1.65,3699,1.65,19
2025-07-17 13:42:00,OPEN,1.655,1.645,1.65,2829,1.646819,17
2025-07-17 13:43:00,OPEN,1.655,1.65,1.655,9115,1.651608,37
2025-07-17 13:44:00,OPEN,1.66,1.655,1.655,1011,1.657222,9
2025-07-17 13:45:00,OPEN,1.66,1.655,1.655,3115,1.659479,13
2025-07-17 13:46:00,OPEN,1.655,1.645,1.645,5302,1.6479,15
2025-07-17 13:47:00,OPEN,1.65,1.64,1.64,2503,1.640407,7
2025-07-17 13:48:00,OPEN,1.655,1.65,1.655,3900,1.650128,17
2025-07-17 13:49:00,OPEN,1.655,1.65,1.65,3169,1.651458,18
