timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 11:25:00,UPXI,6.7994,6.7324,6.7324,26446,6.758996,171
2025-07-17 11:26:00,UPXI,6.7497,6.71,6.72,18569,6.72683,103
2025-07-17 11:27:00,UPXI,6.74,6.7224,6.7297,17775,6.732724,90
2025-07-17 11:28:00,UPXI,6.73,6.71,6.7298,29012,6.725846,156
2025-07-17 11:29:00,UPXI,6.75,6.7116,6.73,16205,6.729674,76
2025-07-17 11:30:00,UPXI,6.75,6.7,6.7001,57397,6.706991,179
2025-07-17 11:31:00,UPXI,6.73,6.705,6.71,16242,6.713392,111
2025-07-17 11:32:00,UPXI,6.73,6.7,6.7,62926,6.714796,249
2025-07-17 11:33:00,UPXI,6.7499,6.65,6.66,256943,6.698917,661
2025-07-17 11:34:00,UPXI,6.67,6.63,6.645,91815,6.651039,332
2025-07-17 11:35:00,UPXI,6.7,6.63,6.66,177789,6.660119,335
2025-07-17 11:36:00,UPXI,6.67,6.6101,6.63,64722,6.639554,177
2025-07-17 11:37:00,UPXI,6.7,6.63,6.7,65962,6.663435,181
2025-07-17 11:38:00,UPXI,6.7702,6.7,6.77,66390,6.73609,128
2025-07-17 11:39:00,UPXI,6.78,6.75,6.7645,47857,6.768369,93
2025-07-17 11:40:00,UPXI,6.79,6.75,6.765,50163,6.774279,152
2025-07-17 11:41:00,UPXI,6.77,6.7,6.73,26741,6.747458,109
2025-07-17 11:42:00,UPXI,6.72,6.6701,6.7,54647,6.698453,164
2025-07-17 11:43:00,UPXI,6.71,6.7,6.7012,14591,6.701897,23
2025-07-17 11:44:00,UPXI,6.71,6.69,6.6999,14842,6.702192,92
2025-07-17 11:45:00,UPXI,6.7,6.6896,6.69,3574,6.69168,60
2025-07-17 11:46:00,UPXI,6.74,6.69,6.71,39526,6.712929,129
2025-07-17 11:47:00,UPXI,6.77,6.7,6.71,27095,6.721824,228
2025-07-17 11:48:00,UPXI,6.76,6.71,6.75,9925,6.737344,75
2025-07-17 11:49:00,UPXI,6.7999,6.75,6.7999,16436,6.776932,78
2025-07-17 11:50:00,UPXI,6.795,6.765,6.765,13327,6.781877,55
2025-07-17 11:51:00,UPXI,6.765,6.73,6.74,8821,6.743865,55
2025-07-17 11:52:00,UPXI,6.75,6.735,6.74,12915,6.740788,93
2025-07-17 11:53:00,UPXI,6.745,6.725,6.7252,9483,6.73828,85
2025-07-17 11:54:00,UPXI,6.74,6.7143,6.74,9394,6.720875,57
2025-07-17 11:55:00,UPXI,6.74,6.73,6.7367,4493,6.732872,24
2025-07-17 11:56:00,UPXI,6.7799,6.7312,6.77,17835,6.745896,98
2025-07-17 11:57:00,UPXI,6.8,6.7501,6.7794,18099,6.767853,69
2025-07-17 11:58:00,UPXI,6.8,6.74,6.78,8351,6.780188,56
