timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-14 13:47:00,DVLT,0.7471,0.7471,0.7471,200,0.7471,1
2025-07-14 13:50:00,DVLT,0.7472,0.7449,0.7472,800,0.746913,3
2025-07-14 13:52:00,DVLT,0.7436,0.7436,0.7436,200,0.7436,2
2025-07-14 13:55:00,DVLT,0.7456,0.7456,0.7456,200,0.7456,2
2025-07-14 13:57:00,DVLT,0.7447,0.7447,0.7447,200,0.7447,3
2025-07-14 13:58:00,DVLT,0.7447,0.7447,0.7447,400,0.7447,1
2025-07-14 14:01:00,DVLT,0.7447,0.7447,0.7447,600,0.7447,2
2025-07-14 14:02:00,DVLT,0.7467,0.746,0.746,500,0.74628,4
2025-07-14 14:03:00,DVLT,0.7472,0.74,0.7432,1495,0.743244,5
2025-07-14 14:04:00,DVLT,0.7448,0.7448,0.7448,100,0.7448,1
2025-07-14 14:06:00,DVLT,0.7448,0.7448,0.7448,100,0.7448,1
2025-07-14 14:07:00,DVLT,0.744,0.744,0.744,100,0.744,1
2025-07-14 14:08:00,DVLT,0.7466,0.7466,0.7466,200,0.7466,2
2025-07-14 14:09:00,DVLT,0.7467,0.7467,0.7467,1000,0.7467,5
2025-07-14 14:10:00,DVLT,0.7465,0.746,0.746,1100,0.746427,3
2025-07-14 14:11:00,DVLT,0.7462,0.7455,0.7455,200,0.74585,2
2025-07-14 14:12:00,DVLT,0.7455,0.744,0.744,200,0.74475,2
2025-07-14 14:13:00,DVLT,0.7445,0.7445,0.7445,100,0.7445,1
2025-07-14 14:14:00,DVLT,0.7451,0.7451,0.7451,100,0.7451,1
2025-07-14 14:15:00,DVLT,0.7473,0.7473,0.7473,400,0.7473,3
2025-07-14 14:16:00,DVLT,0.7451,0.7451,0.7451,100,0.7451,1
2025-07-14 14:20:00,DVLT,0.7501,0.7406,0.7406,1000,0.74813,4
2025-07-14 14:24:00,DVLT,0.7538,0.7487,0.7538,200,0.75125,2
2025-07-14 14:26:00,DVLT,0.7516,0.7516,0.7516,200,0.7516,1
2025-07-14 14:27:00,DVLT,0.7494,0.7494,0.7494,600,0.7494,1
2025-07-14 14:28:00,DVLT,0.749,0.749,0.749,200,0.749,1
2025-07-14 14:29:00,DVLT,0.7489,0.7489,0.7489,1600,0.7489,3
2025-07-14 14:30:00,DVLT,0.7501,0.7489,0.7501,400,0.7498,3
2025-07-14 14:31:00,DVLT,0.7536,0.7524,0.7524,900,0.753056,6
2025-07-14 14:32:00,DVLT,0.7531,0.7531,0.7531,100,0.7531,1
2025-07-14 14:33:00,DVLT,0.7524,0.7509,0.7524,400,0.752025,4
2025-07-14 14:34:00,DVLT,0.7562,0.7537,0.7549,400,0.754925,4
2025-07-14 14:35:00,DVLT,0.7585,0.7575,0.7585,3600,0.758194,6
2025-07-14 14:36:00,DVLT,0.7588,0.7588,0.7588,200,0.7588,2
2025-07-14 14:37:00,DVLT,0.7556,0.7556,0.7556,300,0.7556,3
2025-07-14 14:38:00,DVLT,0.7591,0.7584,0.7591,778,0.758543,8
2025-07-14 14:39:00,DVLT,0.7589,0.7589,0.7589,664,0.7589,3
2025-07-14 14:40:00,DVLT,0.7629,0.7589,0.7589,800,0.759913,5
2025-07-14 14:41:00,DVLT,0.7591,0.7591,0.7591,100,0.7591,1
2025-07-14 14:44:00,DVLT,0.7599,0.7574,0.7579,800,0.758838,6
2025-07-14 14:45:00,DVLT,0.7556,0.7556,0.7556,200,0.7556,1
2025-07-14 14:46:00,DVLT,0.7546,0.754,0.754,900,0.754067,3
2025-07-14 14:49:00,DVLT,0.7562,0.7562,0.7562,800,0.7562,5
2025-07-14 14:50:00,DVLT,0.7577,0.7575,0.7577,200,0.7576,2
2025-07-14 14:51:00,DVLT,0.7588,0.7588,0.7588,300,0.7588,2
2025-07-14 14:53:00,DVLT,0.7555,0.7553,0.7553,301,0.755367,3
2025-07-14 14:54:00,DVLT,0.7534,0.7534,0.7534,600,0.7534,1
2025-07-14 14:56:00,DVLT,0.7513,0.7513,0.7513,790,0.7513,2
2025-07-14 14:57:00,DVLT,0.7474,0.7471,0.7471,600,0.74725,2
2025-07-14 15:02:00,DVLT,0.7576,0.7576,0.7576,400,0.7576,1
2025-07-14 15:03:00,DVLT,0.7551,0.7551,0.7551,100,0.7551,1
2025-07-14 15:04:00,DVLT,0.755,0.755,0.755,900,0.755,2
2025-07-14 15:05:00,DVLT,0.7547,0.7547,0.7547,200,0.7547,2
2025-07-14 15:06:00,DVLT,0.7553,0.7553,0.7553,200,0.7553,1
2025-07-14 15:08:00,DVLT,0.7587,0.7575,0.7587,300,0.7579,2
2025-07-14 15:09:00,DVLT,0.7555,0.7555,0.7555,200,0.7555,2
2025-07-14 15:10:00,DVLT,0.754,0.7529,0.754,200,0.75345,2
2025-07-14 15:11:00,DVLT,0.7541,0.7536,0.7541,1800,0.753917,9
2025-07-14 15:12:00,DVLT,0.7592,0.7592,0.7592,100,0.7592,1
2025-07-14 15:13:00,DVLT,0.7586,0.7586,0.7586,600,0.7586,2
2025-07-14 15:14:00,DVLT,0.756,0.756,0.756,100,0.756,1
2025-07-14 15:18:00,DVLT,0.7501,0.7501,0.7501,400,0.7501,1
2025-07-14 15:19:00,DVLT,0.7478,0.7478,0.7478,100,0.7478,1
2025-07-14 15:21:00,DVLT,0.7575,0.7552,0.7575,900,0.756367,4
2025-07-14 15:22:00,DVLT,0.7574,0.7574,0.7574,200,0.7574,1
2025-07-14 15:24:00,DVLT,0.7565,0.7561,0.7561,1100,0.756282,4
2025-07-14 15:26:00,DVLT,0.7516,0.75,0.75,1353,0.750742,4
2025-07-14 15:27:00,DVLT,0.75,0.7488,0.7488,1900,0.749037,4
2025-07-14 15:28:00,DVLT,0.754,0.753,0.754,1800,0.753111,5
2025-07-14 15:29:00,DVLT,0.7567,0.7567,0.7567,100,0.7567,1
2025-07-14 15:31:00,DVLT,0.7538,0.7538,0.7538,200,0.7538,1
2025-07-14 15:32:00,DVLT,0.7501,0.7501,0.7501,400,0.7501,1
2025-07-14 15:33:00,DVLT,0.7501,0.7501,0.7501,700,0.7501,1
2025-07-14 15:34:00,DVLT,0.7495,0.7481,0.7489,600,0.748933,4
2025-07-14 15:35:00,DVLT,0.7496,0.7475,0.7475,1107,0.749155,7
2025-07-14 15:36:00,DVLT,0.7475,0.7305,0.7305,2232,0.737927,12
2025-07-14 15:38:00,DVLT,0.738,0.72,0.72,8492,0.721912,10
2025-07-14 15:39:00,DVLT,0.7228,0.7102,0.7102,300,0.714667,3
2025-07-14 15:40:00,DVLT,0.7131,0.7097,0.7102,400,0.711525,4
2025-07-14 15:41:00,DVLT,0.7178,0.7171,0.7178,1900,0.717653,3
2025-07-14 15:42:00,DVLT,0.715,0.715,0.715,300,0.715,1
2025-07-14 15:43:00,DVLT,0.7133,0.7133,0.7133,400,0.7133,2
2025-07-14 15:46:00,DVLT,0.7166,0.7166,0.7166,600,0.7166,3
2025-07-14 15:48:00,DVLT,0.7201,0.7194,0.7194,700,0.719914,3
2025-07-14 15:49:00,DVLT,0.7227,0.7227,0.7227,300,0.7227,2
2025-07-14 15:50:00,DVLT,0.723,0.7204,0.7204,500,0.72236,4
2025-07-14 15:51:00,DVLT,0.7213,0.7213,0.7213,100,0.7213,1
2025-07-14 15:52:00,DVLT,0.7238,0.7224,0.7229,300,0.723033,3
2025-07-14 15:53:00,DVLT,0.7165,0.7136,0.7164,1064,0.71489,8
2025-07-14 15:54:00,DVLT,0.7161,0.7124,0.7128,729,0.713693,4
2025-07-14 15:55:00,DVLT,0.7118,0.71,0.71,2030,0.710842,6
2025-07-14 15:56:00,DVLT,0.7017,0.7017,0.7017,100,0.7017,1
2025-07-14 15:58:00,DVLT,0.692,0.6838,0.6838,5100,0.688839,24
2025-07-14 15:59:00,DVLT,0.6697,0.6659,0.6667,3257,0.667053,12
