timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 10:14:00,SOXS,6.965,6.95,6.95,32819,6.959543,17
2025-07-15 10:15:00,SOXS,6.95,6.95,6.95,33173,6.95,37
2025-07-15 10:16:00,SOXS,6.95,6.95,6.95,8617,6.95,6
2025-07-15 10:17:00,SOXS,6.96,6.94,6.96,12182,6.950166,15
2025-07-15 10:18:00,SOXS,6.97,6.96,6.96,20033,6.9608,23
2025-07-15 10:19:00,SOXS,6.975,6.96,6.96,4190,6.968317,10
2025-07-15 10:20:00,SOXS,6.975,6.96,6.96,10401,6.963763,15
2025-07-15 10:21:00,SOXS,6.955,6.95,6.955,11902,6.950336,14
2025-07-15 10:22:00,SOXS,6.96,6.95,6.96,51600,6.958062,18
2025-07-15 10:23:00,SOXS,6.98,6.96,6.96,8572,6.967634,11
2025-07-15 10:24:00,SOXS,6.96,6.96,6.96,9703,6.96,7
2025-07-15 10:25:00,SOXS,6.98,6.97,6.98,16212,6.974572,15
2025-07-15 10:26:00,SOXS,6.99,6.97,6.97,8197,6.986242,13
2025-07-15 10:27:00,SOXS,6.985,6.97,6.98,10555,6.979979,13
2025-07-15 10:28:00,SOXS,6.99,6.98,6.98,12810,6.982069,13
2025-07-15 10:29:00,SOXS,6.98,6.98,6.98,1100,6.98,3
2025-07-15 10:30:00,SOXS,6.98,6.96,6.96,15768,6.973604,21
2025-07-15 10:31:00,SOXS,6.98,6.95,6.98,15786,6.959103,18
2025-07-15 10:32:00,SOXS,7.01,6.99,6.99,15918,7.00093,12
2025-07-15 10:33:00,SOXS,6.98,6.98,6.98,9390,6.98,8
2025-07-15 10:34:00,SOXS,6.99,6.99,6.99,7460,6.99,10
2025-07-15 10:35:00,SOXS,6.99,6.97,6.97,5846,6.972456,8
2025-07-15 10:36:00,SOXS,6.97,6.96,6.96,1765,6.965609,4
2025-07-15 10:37:00,SOXS,6.98,6.97,6.975,8115,6.975006,12
2025-07-15 10:38:00,SOXS,6.985,6.975,6.98,11947,6.98008,13
2025-07-15 10:39:00,SOXS,6.995,6.97,6.99,33259,6.987183,19
2025-07-15 10:40:00,SOXS,7.015,6.99,7.015,15710,7.001759,12
2025-07-15 10:41:00,SOXS,7.01,6.99,6.99,11320,7.001549,10
2025-07-15 10:42:00,SOXS,7.005,6.99,7.0,3100,7.0,5
2025-07-15 10:43:00,SOXS,7.025,7.01,7.02,5748,7.020966,8
2025-07-15 10:44:00,SOXS,7.02,7.02,7.02,7790,7.02,9
2025-07-15 10:45:00,SOXS,7.02,7.01,7.02,15028,7.019467,12
2025-07-15 10:46:00,SOXS,7.02,7.01,7.01,23130,7.016309,16
2025-07-15 10:47:00,SOXS,7.01,7.0,7.0,7540,7.000252,8
2025-07-15 10:48:00,SOXS,7.0,7.0,7.0,2400,7.0,3
2025-07-15 10:49:00,SOXS,7.01,7.01,7.01,5500,7.01,6
2025-07-15 10:50:00,SOXS,7.0,7.0,7.0,3907,7.0,4
2025-07-15 10:51:00,SOXS,7.04,7.02,7.04,2900,7.024483,7
2025-07-15 10:52:00,SOXS,7.065,7.05,7.065,5279,7.052053,10
2025-07-15 10:53:00,SOXS,7.075,7.06,7.075,9250,7.067116,21
2025-07-15 10:54:00,SOXS,7.08,7.065,7.065,13180,7.073668,17
2025-07-15 10:55:00,SOXS,7.08,7.08,7.08,2952,7.08,5
2025-07-15 10:56:00,SOXS,7.09,7.09,7.09,23290,7.09,15
2025-07-15 10:57:00,SOXS,7.09,7.08,7.08,16625,7.08006,15
2025-07-15 10:58:00,SOXS,7.09,7.08,7.09,630,7.083333,4
2025-07-15 10:59:00,SOXS,7.1,7.09,7.1,16780,7.099824,11
