timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 10:45:00,IXHL,0.3052,0.3026,0.3026,2472,0.304661,6
2025-07-15 10:46:00,IXHL,0.3,0.2972,0.2972,14341,0.299633,9
2025-07-15 10:47:00,IXHL,0.3132,0.3026,0.31,11275,0.311543,14
2025-07-15 10:48:00,IXHL,0.3105,0.3072,0.3104,9023,0.308217,39
2025-07-15 10:49:00,IXHL,0.3095,0.3072,0.3086,9867,0.308994,6
2025-07-15 10:50:00,IXHL,0.31,0.3072,0.31,56055,0.309726,8
2025-07-15 10:51:00,IXHL,0.3084,0.308,0.308,900,0.308311,3
2025-07-15 10:52:00,IXHL,0.3062,0.3047,0.3056,700,0.305514,6
2025-07-15 10:53:00,IXHL,0.3073,0.2987,0.2994,4523,0.301103,19
2025-07-15 10:54:00,IXHL,0.3023,0.3023,0.3023,101,0.3023,2
2025-07-15 10:55:00,IXHL,0.3037,0.3024,0.3026,6100,0.303139,13
2025-07-15 10:56:00,IXHL,0.3011,0.2919,0.295,9955,0.295979,13
2025-07-15 10:57:00,IXHL,0.2946,0.2939,0.2939,3526,0.29413,5
2025-07-15 10:58:00,IXHL,0.2989,0.2921,0.2974,11471,0.293138,14
2025-07-15 10:59:00,IXHL,0.2953,0.293,0.293,1030,0.29479,7
