timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 10:24:00,OPEN,1.05,1.045,1.045,2000,1.0495,7
2025-07-15 10:25:00,OPEN,1.05,1.04,1.045,5686,1.045089,15
2025-07-15 10:26:00,OPEN,1.05,1.045,1.05,116286,1.045285,50
2025-07-15 10:27:00,OPEN,1.05,1.05,1.05,2500,1.05,4
2025-07-15 10:28:00,OPEN,1.055,1.055,1.055,687,1.055,3
2025-07-15 10:29:00,OPEN,1.07,1.055,1.07,47806,1.061839,22
2025-07-15 10:30:00,OPEN,1.065,1.06,1.06,5200,1.060193,3
2025-07-15 10:31:00,OPEN,1.06,1.055,1.06,3500,1.059857,4
2025-07-15 10:32:00,OPEN,1.06,1.06,1.06,4749,1.06,7
2025-07-15 10:33:00,OPEN,1.07,1.065,1.07,5100,1.068824,10
2025-07-15 10:34:00,OPEN,1.07,1.065,1.07,2105,1.06975,7
2025-07-15 10:35:00,OPEN,1.07,1.065,1.065,2700,1.068889,6
2025-07-15 10:36:00,OPEN,1.07,1.06,1.06,6000,1.060667,8
2025-07-15 10:37:00,OPEN,1.06,1.06,1.06,2700,1.06,7
2025-07-15 10:38:00,OPEN,1.06,1.055,1.055,1810,1.059375,14
2025-07-15 10:39:00,OPEN,1.06,1.055,1.06,481,1.05875,4
2025-07-15 10:40:00,OPEN,1.06,1.06,1.06,1000,1.06,2
2025-07-15 10:41:00,OPEN,1.075,1.065,1.075,6542,1.074229,7
2025-07-15 10:42:00,OPEN,1.08,1.075,1.08,34714,1.078453,29
2025-07-15 10:43:00,OPEN,1.095,1.085,1.09,14030,1.090447,24
2025-07-15 10:44:00,OPEN,1.1,1.085,1.1,13387,1.087897,18
2025-07-15 10:45:00,OPEN,1.1,1.095,1.1,5492,1.098083,22
2025-07-15 10:46:00,OPEN,1.1,1.095,1.1,4124,1.097735,7
2025-07-15 10:47:00,OPEN,1.105,1.1,1.105,13913,1.100719,35
2025-07-15 10:48:00,OPEN,1.11,1.1,1.105,7500,1.100933,6
2025-07-15 10:49:00,OPEN,1.11,1.105,1.11,6739,1.109745,13
2025-07-15 10:50:00,OPEN,1.1,1.1,1.1,3400,1.1,6
2025-07-15 10:51:00,OPEN,1.09,1.08,1.08,3200,1.089375,10
2025-07-15 10:52:00,OPEN,1.08,1.075,1.075,500,1.07875,4
2025-07-15 10:53:00,OPEN,1.08,1.075,1.075,11377,1.079824,14
2025-07-15 10:54:00,OPEN,1.075,1.07,1.075,3985,1.070251,6
2025-07-15 10:55:00,OPEN,1.08,1.07,1.075,500,1.073,3
2025-07-15 10:57:00,OPEN,1.075,1.07,1.07,3249,1.071185,14
2025-07-15 10:58:00,OPEN,1.07,1.06,1.06,27357,1.066372,22
2025-07-15 10:59:00,OPEN,1.07,1.055,1.055,57281,1.062021,27
2025-07-15 11:00:00,OPEN,1.055,1.055,1.055,31638,1.055,35
2025-07-15 11:01:00,OPEN,1.055,1.055,1.055,3053,1.055,16
2025-07-15 11:02:00,OPEN,1.055,1.05,1.05,5862,1.052303,8
2025-07-15 11:03:00,OPEN,1.05,1.05,1.05,1374,1.05,13
2025-07-15 11:04:00,OPEN,1.05,1.05,1.05,400,1.05,3
2025-07-15 11:05:00,OPEN,1.06,1.055,1.06,2606,1.059352,29
2025-07-15 11:06:00,OPEN,1.06,1.055,1.055,1010,1.0595,10
2025-07-15 11:07:00,OPEN,1.06,1.055,1.06,600,1.059167,3
2025-07-15 11:08:00,OPEN,1.05,1.05,1.05,1047,1.05,4
2025-07-15 11:09:00,OPEN,1.055,1.055,1.055,200,1.055,2
2025-07-15 11:10:00,OPEN,1.055,1.055,1.055,200,1.055,2
2025-07-15 11:11:00,OPEN,1.06,1.06,1.06,4000,1.06,2
2025-07-15 11:12:00,OPEN,1.055,1.055,1.055,1109,1.055,9
2025-07-15 11:15:00,OPEN,1.06,1.055,1.055,200,1.0575,2
2025-07-15 11:16:00,OPEN,1.06,1.055,1.055,4725,1.05664,13
2025-07-15 11:17:00,OPEN,1.05,1.045,1.045,48551,1.048169,29
2025-07-15 11:18:00,OPEN,1.045,1.045,1.045,10051,1.045,19
2025-07-15 11:19:00,OPEN,1.045,1.045,1.045,9687,1.045,22
