timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 12:07:00,PLRZ,1.01,1.01,1.01,100,1.01,1
2025-07-15 12:10:00,PLRZ,1.0,0.9095,0.9107,1670,0.948219,9
2025-07-15 12:11:00,PLRZ,0.9301,0.9235,0.9235,300,0.9279,2
2025-07-15 12:12:00,PLRZ,0.94,0.94,0.94,100,0.94,1
2025-07-15 12:13:00,PLRZ,0.9377,0.9375,0.9375,1784,0.937535,4
2025-07-15 12:14:00,PLRZ,0.9322,0.9322,0.9322,101,0.9322,2
2025-07-15 12:17:00,PLRZ,0.93,0.928,0.928,1202,0.929667,4
2025-07-15 12:18:00,PLRZ,0.926,0.926,0.926,413,0.926,2
2025-07-15 12:19:00,PLRZ,0.9352,0.9237,0.9237,3573,0.931925,10
2025-07-15 12:20:00,PLRZ,0.9216,0.915,0.915,6200,0.918331,16
2025-07-15 12:21:00,PLRZ,0.9,0.9,0.9,9000,0.9,18
2025-07-15 12:22:00,PLRZ,0.893,0.8846,0.8915,2422,0.886921,11
2025-07-15 12:25:00,PLRZ,0.8952,0.8912,0.8952,235,0.893491,3
2025-07-15 12:26:00,PLRZ,0.9,0.8971,0.8971,2100,0.899862,3
2025-07-15 12:27:00,PLRZ,0.9067,0.9067,0.9067,1052,0.9067,2
2025-07-15 12:28:00,PLRZ,0.9204,0.9197,0.9197,5918,0.920131,10
2025-07-15 12:30:00,PLRZ,0.9383,0.9383,0.9383,200,0.9383,3
2025-07-15 12:31:00,PLRZ,0.9602,0.957,0.957,810,0.9581,6
2025-07-15 12:33:00,PLRZ,0.9683,0.9544,0.9621,500,0.96428,3
2025-07-15 12:34:00,PLRZ,0.9676,0.9387,0.9387,5026,0.964374,6
2025-07-15 12:36:00,PLRZ,0.9347,0.9347,0.9347,162,0.9347,1
2025-07-15 12:39:00,PLRZ,0.9651,0.9651,0.9651,100,0.9651,1
2025-07-15 12:40:00,PLRZ,0.9601,0.9601,0.9601,356,0.9601,2
2025-07-15 12:44:00,PLRZ,0.9351,0.9351,0.9351,100,0.9351,1
2025-07-15 12:47:00,PLRZ,0.9206,0.9206,0.9206,100,0.9206,1
2025-07-15 12:48:00,PLRZ,0.91,0.9058,0.9058,2314,0.909817,4
2025-07-15 12:51:00,PLRZ,0.9108,0.9107,0.9108,2234,0.910736,3
2025-07-15 12:55:00,PLRZ,0.9477,0.93,0.9477,300,0.9418,2
2025-07-15 12:58:00,PLRZ,0.9409,0.94,0.9409,200,0.94045,2
2025-07-15 13:00:00,PLRZ,0.93,0.9161,0.9161,1008,0.920231,6
2025-07-15 13:03:00,PLRZ,0.9156,0.9156,0.9156,575,0.9156,2
2025-07-15 13:07:00,PLRZ,0.9258,0.9258,0.9258,101,0.9258,2
2025-07-15 13:08:00,PLRZ,0.9208,0.9208,0.9208,200,0.9208,1
2025-07-15 13:09:00,PLRZ,0.9152,0.9152,0.9152,100,0.9152,1
2025-07-15 13:15:00,PLRZ,0.916,0.916,0.916,100,0.916,1
2025-07-15 13:16:00,PLRZ,0.916,0.916,0.916,900,0.916,1
2025-07-15 13:20:00,PLRZ,0.9352,0.935,0.935,741,0.935027,2
2025-07-15 13:22:00,PLRZ,0.942,0.939,0.942,800,0.940875,3
2025-07-15 13:24:00,PLRZ,0.9328,0.9005,0.9005,1109,0.917917,6
2025-07-15 13:27:00,PLRZ,0.9147,0.9147,0.9147,200,0.9147,1
2025-07-15 13:28:00,PLRZ,0.9197,0.9197,0.9197,449,0.9197,1
2025-07-15 13:31:00,PLRZ,0.942,0.942,0.942,100,0.942,1
2025-07-15 13:32:00,PLRZ,0.9437,0.9437,0.9437,100,0.9437,1
2025-07-15 13:35:00,PLRZ,0.9569,0.9393,0.9569,5710,0.948978,7
2025-07-15 13:36:00,PLRZ,0.9488,0.9488,0.9488,100,0.9488,1
2025-07-15 13:37:00,PLRZ,0.9548,0.9548,0.9548,100,0.9548,1
2025-07-15 13:39:00,PLRZ,0.9725,0.965,0.9725,7200,0.969278,9
2025-07-15 13:43:00,PLRZ,0.9623,0.9619,0.9619,300,0.962167,3
2025-07-15 13:46:00,PLRZ,0.9557,0.9553,0.9553,612,0.955504,6
2025-07-15 13:47:00,PLRZ,0.9583,0.9551,0.9583,300,0.956167,2
2025-07-15 13:49:00,PLRZ,0.916,0.916,0.916,400,0.916,1
2025-07-15 13:52:00,PLRZ,0.9273,0.9229,0.9229,577,0.925864,3
2025-07-15 13:55:00,PLRZ,0.9301,0.9301,0.9301,400,0.9301,2
2025-07-15 13:57:00,PLRZ,0.938,0.9351,0.9351,1100,0.937736,2
2025-07-15 14:00:00,PLRZ,0.922,0.922,0.922,500,0.922,2
2025-07-15 14:01:00,PLRZ,0.9155,0.9155,0.9155,600,0.9155,6
2025-07-15 14:06:00,PLRZ,0.9338,0.9338,0.9338,100,0.9338,1
2025-07-15 14:07:00,PLRZ,0.9444,0.9444,0.9444,312,0.9444,3
2025-07-15 14:12:00,PLRZ,0.9451,0.9451,0.9451,100,0.9451,1
2025-07-15 14:16:00,PLRZ,0.9538,0.9538,0.9538,100,0.9538,1
2025-07-15 14:22:00,PLRZ,0.9645,0.9645,0.9645,200,0.9645,1
2025-07-15 14:23:00,PLRZ,0.9747,0.9701,0.9713,2101,0.972349,4
2025-07-15 14:26:00,PLRZ,0.9657,0.9657,0.9657,100,0.9657,1
2025-07-15 14:28:00,PLRZ,0.99,0.975,0.99,300,0.98,2
2025-07-15 14:29:00,PLRZ,0.9997,0.9997,0.9997,200,0.9997,1
2025-07-15 14:31:00,PLRZ,1.015,1.01,1.015,200,1.0125,2
2025-07-15 14:36:00,PLRZ,1.05,1.05,1.05,202,1.05,4
2025-07-15 14:38:00,PLRZ,1.05,1.05,1.05,300,1.05,1
2025-07-15 14:39:00,PLRZ,1.05,1.05,1.05,300,1.05,1
2025-07-15 14:40:00,PLRZ,1.05,1.05,1.05,305,1.05,2
