timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-07 17:22:00+00:00,LGPS,1.38,1.38,1.38,100,1.38,1
2025-07-07 17:23:00+00:00,LGPS,1.41,1.41,1.41,209,1.41,1
2025-07-07 17:24:00+00:00,LGPS,1.425,1.425,1.425,1000,1.425,6
2025-07-07 17:28:00+00:00,LGPS,1.45,1.45,1.45,205,1.45,3
2025-07-07 17:29:00+00:00,LGPS,1.48,1.45,1.48,900,1.453333,2
2025-07-07 17:32:00+00:00,LGPS,1.505,1.505,1.505,100,1.505,1
2025-07-07 17:37:00+00:00,LGPS,1.48,1.44,1.44,2599,1.4496,6
2025-07-07 17:52:00+00:00,LGPS,1.46,1.46,1.46,200,1.46,2
2025-07-07 17:54:00+00:00,LGPS,1.495,1.495,1.495,600,1.495,1
2025-07-07 17:55:00+00:00,LGPS,1.495,1.495,1.495,204,1.495,1
2025-07-07 17:56:00+00:00,LGPS,1.495,1.495,1.495,100,1.495,1
2025-07-07 17:57:00+00:00,LGPS,1.46,1.46,1.46,200,1.46,2
2025-07-07 18:00:00+00:00,LGPS,1.485,1.46,1.46,1215,1.480833,5
2025-07-07 18:01:00+00:00,LGPS,1.53,1.48,1.515,1562,1.514286,7
2025-07-07 18:06:00+00:00,LGPS,1.475,1.475,1.475,1000,1.475,1
2025-07-07 18:09:00+00:00,LGPS,1.49,1.49,1.49,100,1.49,1
2025-07-07 18:13:00+00:00,LGPS,1.45,1.45,1.45,100,1.45,1
2025-07-07 18:14:00+00:00,LGPS,1.43,1.43,1.43,200,1.43,2
2025-07-07 18:15:00+00:00,LGPS,1.425,1.425,1.425,977,1.425,1
2025-07-07 18:22:00+00:00,LGPS,1.42,1.42,1.42,549,1.42,6
2025-07-07 18:23:00+00:00,LGPS,1.5,1.43,1.5,400,1.46,4
2025-07-07 18:24:00+00:00,LGPS,1.51,1.5,1.51,500,1.506,5
2025-07-07 18:25:00+00:00,LGPS,1.6,1.525,1.58,11518,1.577519,8
2025-07-07 18:26:00+00:00,LGPS,1.57,1.57,1.57,112,1.57,2
2025-07-07 18:28:00+00:00,LGPS,1.555,1.545,1.55,560,1.55002,6
2025-07-07 18:30:00+00:00,LGPS,1.56,1.56,1.56,100,1.56,1
2025-07-07 18:31:00+00:00,LGPS,1.6,1.58,1.6,8194,1.599756,5
2025-07-07 18:32:00+00:00,LGPS,1.7,1.6,1.7,8491,1.635909,14
2025-07-07 18:33:00+00:00,LGPS,1.7,1.7,1.7,500,1.7,5
2025-07-07 18:35:00+00:00,LGPS,1.66,1.66,1.66,959,1.66,3
2025-07-07 18:36:00+00:00,LGPS,1.68,1.68,1.68,319,1.68,1
2025-07-07 18:37:00+00:00,LGPS,1.66,1.66,1.66,4283,1.66,10
2025-07-07 18:38:00+00:00,LGPS,1.66,1.63,1.63,3866,1.656048,10
2025-07-07 18:42:00+00:00,LGPS,1.63,1.63,1.63,144,1.63,1
2025-07-07 18:43:00+00:00,LGPS,1.69,1.69,1.69,100,1.69,1
2025-07-07 18:44:00+00:00,LGPS,1.7,1.685,1.685,4854,1.68706,8
2025-07-07 18:46:00+00:00,LGPS,1.7,1.7,1.7,100,1.7,1
2025-07-07 18:49:00+00:00,LGPS,1.65,1.65,1.65,477,1.65,2
2025-07-07 18:50:00+00:00,LGPS,1.68,1.68,1.68,100,1.68,1
