timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-07 16:13:00+00:00,COGT,9.61,9.605,9.61,380,9.606667,8
2025-07-07 16:14:00+00:00,COGT,9.61,9.61,9.61,223,9.61,5
2025-07-07 16:15:00+00:00,COGT,9.605,9.605,9.605,110,9.605,2
2025-07-07 16:16:00+00:00,COGT,9.615,9.61,9.61,400,9.611914,4
2025-07-07 16:17:00+00:00,COGT,9.625,9.625,9.625,100,9.625,1
2025-07-07 16:18:00+00:00,COGT,9.61,9.54,9.545,1212,9.577917,11
2025-07-07 16:19:00+00:00,COGT,9.515,9.455,9.455,3851,9.492226,22
2025-07-07 16:20:00+00:00,COGT,9.465,9.37,9.37,2204,9.409947,25
2025-07-07 16:21:00+00:00,COGT,9.39,9.34,9.35,1886,9.374214,17
2025-07-07 16:22:00+00:00,COGT,9.365,9.36,9.365,878,9.360685,9
2025-07-07 16:23:00+00:00,COGT,9.425,9.38,9.425,504,9.401,6
2025-07-07 16:24:00+00:00,COGT,9.42,9.385,9.42,1446,9.399032,12
2025-07-07 16:25:00+00:00,COGT,9.45,9.42,9.44,1258,9.435,8
2025-07-07 16:26:00+00:00,COGT,9.45,9.445,9.45,325,9.448462,2
2025-07-07 16:27:00+00:00,COGT,9.445,9.43,9.445,300,9.436667,3
2025-07-07 16:28:00+00:00,COGT,9.455,9.43,9.43,1096,9.439512,13
2025-07-07 16:29:00+00:00,COGT,9.455,9.435,9.45,1967,9.446579,18
2025-07-07 16:30:00+00:00,COGT,9.465,9.46,9.46,812,9.461875,10
2025-07-07 16:31:00+00:00,COGT,9.485,9.46,9.465,1400,9.477143,11
2025-07-07 16:32:00+00:00,COGT,9.475,9.47,9.475,478,9.472872,5
2025-07-07 16:33:00+00:00,COGT,9.49,9.48,9.49,223,9.485,4
2025-07-07 16:34:00+00:00,COGT,9.555,9.49,9.515,2742,9.519412,19
2025-07-07 16:35:00+00:00,COGT,9.505,9.455,9.455,1000,9.495,10
2025-07-07 16:36:00+00:00,COGT,9.46,9.445,9.445,302,9.451667,4
2025-07-07 16:37:00+00:00,COGT,9.45,9.435,9.445,1440,9.441772,14
2025-07-07 16:38:00+00:00,COGT,9.46,9.38,9.38,1997,9.409211,20
2025-07-07 16:39:00+00:00,COGT,9.38,9.36,9.37,2100,9.369286,16
2025-07-07 16:40:00+00:00,COGT,9.375,9.355,9.375,480,9.37,6
2025-07-07 16:41:00+00:00,COGT,9.41,9.395,9.4,1100,9.402,12
2025-07-07 16:42:00+00:00,COGT,9.425,9.405,9.425,1099,9.418542,12
2025-07-07 16:43:00+00:00,COGT,9.43,9.41,9.41,966,9.4175,14
2025-07-07 16:44:00+00:00,COGT,9.39,9.38,9.38,648,9.382,8
2025-07-07 16:45:00+00:00,COGT,9.395,9.39,9.39,572,9.391,7
2025-07-07 16:46:00+00:00,COGT,9.4,9.37,9.37,1483,9.38,12
2025-07-07 16:47:00+00:00,COGT,9.375,9.37,9.375,405,9.37375,6
2025-07-07 16:48:00+00:00,COGT,9.39,9.39,9.39,523,9.39,5
2025-07-07 16:49:00+00:00,COGT,9.38,9.38,9.38,1143,9.38,13
2025-07-07 16:50:00+00:00,COGT,9.39,9.37,9.39,500,9.384,5
2025-07-07 16:51:00+00:00,COGT,9.405,9.38,9.405,206,9.3925,3
2025-07-07 16:52:00+00:00,COGT,9.4,9.39,9.39,531,9.39789,6
2025-07-07 16:53:00+00:00,COGT,9.41,9.39,9.41,1874,9.402144,16
2025-07-07 16:54:00+00:00,COGT,9.41,9.4,9.4,425,9.407647,3
2025-07-07 16:55:00+00:00,COGT,9.4,9.39,9.4,1339,9.397689,7
2025-07-07 16:58:00+00:00,COGT,9.385,9.375,9.385,983,9.381875,10
2025-07-07 16:59:00+00:00,COGT,9.39,9.38,9.38,1051,9.385,16
2025-07-07 17:00:00+00:00,COGT,9.39,9.375,9.375,817,9.377736,5
2025-07-07 17:01:00+00:00,COGT,9.38,9.365,9.38,212,9.3725,3
2025-07-07 17:02:00+00:00,COGT,9.395,9.38,9.385,2070,9.387964,17
2025-07-07 17:03:00+00:00,COGT,9.39,9.385,9.39,650,9.386667,5
2025-07-07 17:05:00+00:00,COGT,9.38,9.365,9.38,572,9.373806,9
2025-07-07 17:06:00+00:00,COGT,9.395,9.38,9.395,565,9.391855,6
2025-07-07 17:07:00+00:00,COGT,9.5,9.49,9.5,400,9.495,5
2025-07-07 17:08:00+00:00,COGT,9.515,9.515,9.515,828,9.515,7
2025-07-07 17:09:00+00:00,COGT,9.54,9.51,9.515,1333,9.517273,19
2025-07-07 17:10:00+00:00,COGT,9.525,9.51,9.52,888,9.517185,7
2025-07-07 17:11:00+00:00,COGT,9.535,9.51,9.535,2696,9.516923,25
2025-07-07 17:12:00+00:00,COGT,9.545,9.535,9.545,369,9.541667,5
2025-07-07 17:13:00+00:00,COGT,9.58,9.555,9.58,789,9.576575,6
2025-07-07 17:14:00+00:00,COGT,9.6,9.56,9.56,1310,9.577556,13
2025-07-07 17:15:00+00:00,COGT,9.55,9.525,9.525,458,9.5325,7
2025-07-07 17:16:00+00:00,COGT,9.51,9.485,9.495,1025,9.4965,11
2025-07-07 17:17:00+00:00,COGT,9.495,9.495,9.495,1322,9.495,13
2025-07-07 17:18:00+00:00,COGT,9.52,9.49,9.52,1451,9.501154,15
2025-07-07 17:19:00+00:00,COGT,9.535,9.515,9.535,522,9.52875,6
2025-07-07 17:20:00+00:00,COGT,9.54,9.51,9.51,1122,9.519,15
2025-07-07 17:21:00+00:00,COGT,9.515,9.51,9.51,2126,9.51025,8
2025-07-07 17:22:00+00:00,COGT,9.515,9.51,9.515,337,9.5125,5
2025-07-07 17:23:00+00:00,COGT,9.495,9.48,9.48,531,9.48375,8
2025-07-07 17:24:00+00:00,COGT,9.49,9.48,9.49,1064,9.481081,11
2025-07-07 17:25:00+00:00,COGT,9.495,9.485,9.485,516,9.4925,7
2025-07-07 17:26:00+00:00,COGT,9.485,9.485,9.485,139,9.485,3
2025-07-07 17:27:00+00:00,COGT,9.475,9.475,9.475,137,9.475,3
2025-07-07 17:28:00+00:00,COGT,9.475,9.455,9.46,657,9.465833,8
2025-07-07 17:29:00+00:00,COGT,9.465,9.455,9.455,1247,9.455965,14
2025-07-07 17:30:00+00:00,COGT,9.48,9.455,9.475,1289,9.468636,9
2025-07-07 17:31:00+00:00,COGT,9.465,9.465,9.465,210,9.465,3
2025-07-07 17:32:00+00:00,COGT,9.44,9.425,9.425,526,9.43,7
2025-07-07 17:33:00+00:00,COGT,9.425,9.415,9.415,823,9.423705,9
2025-07-07 17:34:00+00:00,COGT,9.445,9.425,9.445,1041,9.431063,9
2025-07-07 17:35:00+00:00,COGT,9.44,9.43,9.44,400,9.435,4
2025-07-07 17:36:00+00:00,COGT,9.425,9.405,9.42,632,9.416667,7
2025-07-07 17:37:00+00:00,COGT,9.405,9.395,9.405,906,9.401875,10
2025-07-07 17:38:00+00:00,COGT,9.39,9.385,9.39,599,9.388,6
2025-07-07 17:39:00+00:00,COGT,9.36,9.355,9.355,648,9.356166,8
2025-07-07 17:40:00+00:00,COGT,9.36,9.33,9.36,2343,9.343319,20
2025-07-07 17:41:00+00:00,COGT,9.35,9.33,9.34,661,9.341667,8
2025-07-07 17:42:00+00:00,COGT,9.34,9.31,9.31,2281,9.337798,13
2025-07-07 17:43:00+00:00,COGT,9.3,9.28,9.28,1347,9.291667,16
2025-07-07 17:44:00+00:00,COGT,9.28,9.235,9.235,658,9.267458,9
2025-07-07 17:45:00+00:00,COGT,9.235,9.22,9.23,838,9.22875,9
2025-07-07 17:46:00+00:00,COGT,9.22,9.21,9.22,1841,9.217312,20
2025-07-07 17:47:00+00:00,COGT,9.23,9.205,9.23,757,9.222857,6
2025-07-07 17:48:00+00:00,COGT,9.23,9.205,9.23,1720,9.214856,16
2025-07-07 17:49:00+00:00,COGT,9.25,9.215,9.23,479,9.236618,6
2025-07-07 17:50:00+00:00,COGT,9.21,9.195,9.2,1000,9.202735,11
2025-07-07 17:51:00+00:00,COGT,9.27,9.235,9.235,1500,9.243828,13
2025-07-07 17:52:00+00:00,COGT,9.3,9.24,9.285,3004,9.282176,22
2025-07-07 17:53:00+00:00,COGT,9.31,9.295,9.31,853,9.308225,10
2025-07-07 17:54:00+00:00,COGT,9.33,9.31,9.33,946,9.32,9
2025-07-07 17:55:00+00:00,COGT,9.34,9.335,9.335,530,9.336,4
2025-07-07 17:56:00+00:00,COGT,9.335,9.335,9.335,100,9.335,1
2025-07-07 17:57:00+00:00,COGT,9.4,9.335,9.39,1351,9.369167,15
2025-07-07 17:58:00+00:00,COGT,9.4,9.395,9.395,677,9.399167,7
2025-07-07 17:59:00+00:00,COGT,9.38,9.355,9.37,701,9.365,8
2025-07-07 18:00:00+00:00,COGT,9.38,9.355,9.36,905,9.361667,7
2025-07-07 18:01:00+00:00,COGT,9.38,9.365,9.38,447,9.375,5
2025-07-07 18:02:00+00:00,COGT,9.38,9.355,9.38,1568,9.367247,16
2025-07-07 18:03:00+00:00,COGT,9.37,9.355,9.37,400,9.36125,4
2025-07-07 18:04:00+00:00,COGT,9.39,9.375,9.39,312,9.381667,4
2025-07-07 18:05:00+00:00,COGT,9.375,9.365,9.365,272,9.37,4
2025-07-07 18:06:00+00:00,COGT,9.37,9.36,9.37,533,9.365,6
2025-07-07 18:07:00+00:00,COGT,9.395,9.36,9.395,664,9.373,8
2025-07-07 18:08:00+00:00,COGT,9.385,9.385,9.385,286,9.385,4
2025-07-07 18:09:00+00:00,COGT,9.38,9.37,9.38,1000,9.3775,9
2025-07-07 18:10:00+00:00,COGT,9.385,9.385,9.385,239,9.385,4
2025-07-07 18:11:00+00:00,COGT,9.37,9.36,9.36,300,9.366667,3
2025-07-07 18:12:00+00:00,COGT,9.385,9.36,9.365,900,9.372222,9
2025-07-07 18:13:00+00:00,COGT,9.37,9.37,9.37,190,9.37,4
2025-07-07 18:14:00+00:00,COGT,9.46,9.38,9.46,1200,9.396,14
2025-07-07 18:15:00+00:00,COGT,9.48,9.48,9.48,224,9.48,3
2025-07-07 18:16:00+00:00,COGT,9.525,9.51,9.525,526,9.518,7
2025-07-07 18:17:00+00:00,COGT,9.53,9.5,9.525,900,9.515556,9
2025-07-07 18:18:00+00:00,COGT,9.53,9.53,9.53,320,9.53,4
2025-07-07 18:19:00+00:00,COGT,9.54,9.52,9.54,756,9.535,9
2025-07-07 18:20:00+00:00,COGT,9.54,9.505,9.51,1665,9.524035,17
2025-07-07 18:21:00+00:00,COGT,9.515,9.505,9.51,551,9.51,8
2025-07-07 18:22:00+00:00,COGT,9.53,9.475,9.53,501,9.515,6
2025-07-07 18:23:00+00:00,COGT,9.53,9.52,9.52,923,9.527528,10
2025-07-07 18:24:00+00:00,COGT,9.53,9.53,9.53,224,9.53,3
2025-07-07 18:25:00+00:00,COGT,9.57,9.54,9.57,974,9.557222,13
2025-07-07 18:26:00+00:00,COGT,9.56,9.55,9.56,1005,9.558895,10
2025-07-07 18:27:00+00:00,COGT,9.55,9.525,9.525,1379,9.541457,15
2025-07-07 18:28:00+00:00,COGT,9.57,9.525,9.57,585,9.559655,7
2025-07-07 18:29:00+00:00,COGT,9.605,9.565,9.605,1042,9.576731,10
2025-07-07 18:30:00+00:00,COGT,9.63,9.595,9.62,2300,9.611106,20
2025-07-07 18:31:00+00:00,COGT,9.625,9.595,9.595,2071,9.612366,19
2025-07-07 18:32:00+00:00,COGT,9.63,9.625,9.625,778,9.626073,10
2025-07-07 18:33:00+00:00,COGT,9.665,9.63,9.665,668,9.647,8
2025-07-07 18:34:00+00:00,COGT,9.715,9.66,9.71,2657,9.693699,19
2025-07-07 18:35:00+00:00,COGT,9.76,9.72,9.76,1223,9.748182,8
2025-07-07 18:36:00+00:00,COGT,9.77,9.75,9.75,1988,9.75815,20
2025-07-07 18:37:00+00:00,COGT,9.775,9.75,9.75,2367,9.753556,20
2025-07-07 18:38:00+00:00,COGT,9.75,9.745,9.745,746,9.749286,10
2025-07-07 18:39:00+00:00,COGT,9.75,9.7,9.735,2829,9.740181,28
2025-07-07 18:40:00+00:00,COGT,9.7,9.66,9.66,810,9.67,8
