timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-07 16:13:00+00:00,COGT,9.61,9.605,9.61,380,9.606667,8
2025-07-07 16:14:00+00:00,COGT,9.61,9.61,9.61,223,9.61,5
2025-07-07 16:15:00+00:00,COGT,9.605,9.605,9.605,110,9.605,2
2025-07-07 16:16:00+00:00,COGT,9.615,9.61,9.61,400,9.611914,4
2025-07-07 16:17:00+00:00,COGT,9.625,9.625,9.625,100,9.625,1
2025-07-07 16:18:00+00:00,COGT,9.61,9.54,9.545,1212,9.577917,11
2025-07-07 16:19:00+00:00,COGT,9.515,9.455,9.455,3851,9.492226,22
2025-07-07 16:20:00+00:00,COGT,9.465,9.37,9.37,2204,9.409947,25
2025-07-07 16:21:00+00:00,COGT,9.39,9.34,9.35,1886,9.374214,17
2025-07-07 16:22:00+00:00,COGT,9.365,9.36,9.365,878,9.360685,9
2025-07-07 16:23:00+00:00,COGT,9.425,9.38,9.425,504,9.401,6
2025-07-07 16:24:00+00:00,COGT,9.42,9.385,9.42,1446,9.399032,12
2025-07-07 16:25:00+00:00,COGT,9.45,9.42,9.44,1258,9.435,8
2025-07-07 16:26:00+00:00,COGT,9.45,9.445,9.45,325,9.448462,2
2025-07-07 16:27:00+00:00,COGT,9.445,9.43,9.445,300,9.436667,3
2025-07-07 16:28:00+00:00,COGT,9.455,9.43,9.43,1096,9.439512,13
2025-07-07 16:29:00+00:00,COGT,9.455,9.435,9.45,1967,9.446579,18
2025-07-07 16:30:00+00:00,COGT,9.465,9.46,9.46,812,9.461875,10
2025-07-07 16:31:00+00:00,COGT,9.485,9.46,9.465,1400,9.477143,11
2025-07-07 16:32:00+00:00,COGT,9.475,9.47,9.475,478,9.472872,5
2025-07-07 16:33:00+00:00,COGT,9.49,9.48,9.49,223,9.485,4
2025-07-07 16:34:00+00:00,COGT,9.555,9.49,9.515,2742,9.519412,19
2025-07-07 16:35:00+00:00,COGT,9.505,9.455,9.455,1000,9.495,10
2025-07-07 16:36:00+00:00,COGT,9.46,9.445,9.445,302,9.451667,4
2025-07-07 16:37:00+00:00,COGT,9.45,9.435,9.445,1440,9.441772,14
2025-07-07 16:38:00+00:00,COGT,9.46,9.38,9.38,1997,9.409211,20
2025-07-07 16:39:00+00:00,COGT,9.38,9.36,9.37,2100,9.369286,16
2025-07-07 16:40:00+00:00,COGT,9.375,9.355,9.375,480,9.37,6
2025-07-07 16:41:00+00:00,COGT,9.41,9.395,9.4,1100,9.402,12
2025-07-07 16:42:00+00:00,COGT,9.425,9.405,9.425,1099,9.418542,12
2025-07-07 16:43:00+00:00,COGT,9.43,9.41,9.41,966,9.4175,14
2025-07-07 16:44:00+00:00,COGT,9.39,9.38,9.38,648,9.382,8
2025-07-07 16:45:00+00:00,COGT,9.395,9.39,9.39,572,9.391,7
2025-07-07 16:46:00+00:00,COGT,9.4,9.37,9.37,1483,9.38,12
2025-07-07 16:47:00+00:00,COGT,9.375,9.37,9.375,405,9.37375,6
2025-07-07 16:48:00+00:00,COGT,9.39,9.39,9.39,523,9.39,5
2025-07-07 16:49:00+00:00,COGT,9.38,9.38,9.38,1143,9.38,13
2025-07-07 16:50:00+00:00,COGT,9.39,9.37,9.39,500,9.384,5
2025-07-07 16:51:00+00:00,COGT,9.405,9.38,9.405,206,9.3925,3
2025-07-07 16:52:00+00:00,COGT,9.4,9.39,9.39,531,9.39789,6
2025-07-07 16:53:00+00:00,COGT,9.41,9.39,9.41,1874,9.402144,16
2025-07-07 16:54:00+00:00,COGT,9.41,9.4,9.4,425,9.407647,3
2025-07-07 16:55:00+00:00,COGT,9.4,9.39,9.4,1339,9.397689,7
2025-07-07 16:58:00+00:00,COGT,9.385,9.375,9.385,983,9.381875,10
2025-07-07 16:59:00+00:00,COGT,9.39,9.38,9.38,1051,9.385,16
2025-07-07 17:00:00+00:00,COGT,9.39,9.375,9.375,817,9.377736,5
2025-07-07 17:01:00+00:00,COGT,9.38,9.365,9.38,212,9.3725,3
2025-07-07 17:02:00+00:00,COGT,9.395,9.38,9.385,2070,9.387964,17
2025-07-07 17:03:00+00:00,COGT,9.39,9.385,9.39,650,9.386667,5
2025-07-07 17:05:00+00:00,COGT,9.38,9.365,9.38,572,9.373806,9
2025-07-07 17:06:00+00:00,COGT,9.395,9.38,9.395,565,9.391855,6
2025-07-07 17:07:00+00:00,COGT,9.5,9.49,9.5,400,9.495,5
2025-07-07 17:08:00+00:00,COGT,9.515,9.515,9.515,828,9.515,7
2025-07-07 17:09:00+00:00,COGT,9.54,9.51,9.515,1333,9.517273,19
2025-07-07 17:10:00+00:00,COGT,9.525,9.51,9.52,888,9.517185,7
