timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-09 11:19:00,CLDI,1.505,1.485,1.485,6619,1.494821,13
2025-07-09 11:20:00,CLDI,1.47,1.43,1.43,24088,1.45807,44
2025-07-09 11:21:00,CLDI,1.45,1.43,1.44,3000,1.442436,17
2025-07-09 11:22:00,CLDI,1.385,1.37,1.375,1238,1.377409,10
2025-07-09 11:23:00,CLDI,1.42,1.35,1.42,7407,1.415039,11
2025-07-09 11:24:00,CLDI,1.47,1.39,1.45,2805,1.425185,18
2025-07-09 11:25:00,CLDI,1.42,1.41,1.41,1290,1.412326,8
2025-07-09 11:26:00,CLDI,1.41,1.36,1.41,1950,1.381579,8
2025-07-09 11:27:00,CLDI,1.44,1.4,1.43,873,1.428571,7
2025-07-09 11:28:00,CLDI,1.475,1.43,1.43,3000,1.456842,20
2025-07-09 11:29:00,CLDI,1.51,1.44,1.51,5096,1.490313,16
2025-07-09 11:30:00,CLDI,1.55,1.485,1.54,12494,1.528235,43
2025-07-09 11:31:00,CLDI,1.6,1.5,1.54,44872,1.55901,54
2025-07-09 11:32:00,CLDI,1.58,1.53,1.54,29347,1.560654,61
2025-07-09 11:33:00,CLDI,1.555,1.42,1.45,4413,1.506541,20
2025-07-09 11:34:00,CLDI,1.44,1.42,1.42,1573,1.430667,8
2025-07-09 11:35:00,CLDI,1.42,1.4,1.41,2012,1.408,12
2025-07-09 11:36:00,CLDI,1.44,1.41,1.43,5205,1.423842,14
2025-07-09 11:37:00,CLDI,1.43,1.4,1.4,5019,1.415617,16
2025-07-09 11:38:00,CLDI,1.41,1.36,1.36,10249,1.396613,26
2025-07-09 11:39:00,CLDI,1.305,1.295,1.3,10491,1.30237,33
2025-07-09 11:40:00,CLDI,1.325,1.245,1.265,46384,1.267649,125
2025-07-09 11:41:00,CLDI,1.295,1.18,1.18,18277,1.265243,32
2025-07-09 11:46:00,CLDI,1.215,1.19,1.215,1100,1.212727,4
2025-07-09 11:47:00,CLDI,1.25,1.205,1.225,22135,1.234294,71
2025-07-09 11:48:00,CLDI,1.275,1.135,1.18,29070,1.230701,80
2025-07-09 11:49:00,CLDI,1.23,1.2,1.22,10724,1.217848,10
2025-07-09 11:50:00,CLDI,1.25,1.22,1.25,2750,1.239811,12
2025-07-09 11:51:00,CLDI,1.27,1.2,1.2,9930,1.258346,19
2025-07-09 11:52:00,CLDI,1.235,1.235,1.235,100,1.235,1
2025-07-09 11:53:00,CLDI,1.235,1.21,1.21,53965,1.229739,8
2025-07-09 11:54:00,CLDI,1.21,1.09,1.09,2600,1.153269,6
2025-07-09 11:55:00,CLDI,1.13,1.07,1.13,12685,1.09894,4
2025-07-09 11:56:00,CLDI,1.13,1.13,1.13,2850,1.13,4
2025-07-09 11:57:00,CLDI,1.13,1.11,1.11,2004,1.118421,6
2025-07-09 11:58:00,CLDI,1.12,1.08,1.12,6710,1.102802,9
2025-07-09 11:59:00,CLDI,1.14,1.12,1.14,825,1.126788,2
2025-07-09 12:00:00,CLDI,1.2,1.19,1.2,1758,1.198009,9
2025-07-09 12:01:00,CLDI,1.19,1.18,1.18,803,1.1875,4
2025-07-09 12:03:00,CLDI,1.13,1.1,1.11,2272,1.111788,8
2025-07-09 12:04:00,CLDI,1.12,1.12,1.12,4594,1.12,3
2025-07-09 12:05:00,CLDI,1.13,1.13,1.13,192,1.13,2
2025-07-09 12:06:00,CLDI,1.09,1.08,1.09,400,1.085,3
2025-07-09 12:07:00,CLDI,1.09,1.09,1.09,400,1.09,1
2025-07-09 12:08:00,CLDI,1.12,1.11,1.11,800,1.1125,3
2025-07-09 12:09:00,CLDI,1.13,1.13,1.13,513,1.13,2
2025-07-09 12:10:00,CLDI,1.12,1.12,1.12,1000,1.12,2
2025-07-09 12:13:00,CLDI,1.11,1.11,1.11,463,1.11,3
2025-07-09 12:14:00,CLDI,1.1,1.1,1.1,200,1.1,2
2025-07-09 12:15:00,CLDI,1.085,1.085,1.085,100,1.085,1
2025-07-09 12:16:00,CLDI,1.1,1.1,1.1,500,1.1,2
2025-07-09 12:17:00,CLDI,1.08,1.08,1.08,1200,1.08,4
2025-07-09 12:18:00,CLDI,1.07,1.05,1.05,800,1.0575,4
2025-07-09 12:19:00,CLDI,1.115,1.08,1.105,4550,1.112416,17
2025-07-09 12:20:00,CLDI,1.1,1.095,1.1,2249,1.097326,4
2025-07-09 12:22:00,CLDI,1.08,1.07,1.07,1500,1.077003,6
2025-07-09 12:23:00,CLDI,1.05,1.05,1.05,800,1.05,3
2025-07-09 12:24:00,CLDI,1.05,1.03,1.03,547,1.04,5
2025-07-09 12:25:00,CLDI,1.01,1.0,1.0,726,1.008462,4
2025-07-09 12:26:00,CLDI,1.0,0.9583,0.96,22578,0.984531,58
2025-07-09 12:27:00,CLDI,0.978,0.9341,0.978,24415,0.954367,122
2025-07-09 12:28:00,CLDI,1.0,0.9701,1.0,8795,0.986469,33
2025-07-09 12:29:00,CLDI,1.08,1.015,1.07,6876,1.063974,19
2025-07-09 12:30:00,CLDI,1.085,1.07,1.07,5212,1.082308,28
2025-07-09 12:32:00,CLDI,1.09,1.07,1.07,3887,1.087942,2
2025-07-09 12:35:00,CLDI,1.09,1.09,1.09,300,1.09,1
2025-07-09 12:36:00,CLDI,1.15,1.11,1.15,4606,1.136677,18
2025-07-09 12:37:00,CLDI,1.16,1.14,1.14,51018,1.143296,10
2025-07-09 12:38:00,CLDI,1.16,1.14,1.16,2027,1.14592,2
2025-07-09 12:40:00,CLDI,1.16,1.145,1.145,3573,1.148134,11
2025-07-09 12:41:00,CLDI,1.155,1.15,1.155,3229,1.154355,5
2025-07-09 12:42:00,CLDI,1.15,1.15,1.15,611,1.15,7
2025-07-09 12:43:00,CLDI,1.13,1.105,1.105,5711,1.105459,17
2025-07-09 12:44:00,CLDI,1.1,1.1,1.1,1200,1.1,2
2025-07-09 12:45:00,CLDI,1.095,1.085,1.095,28584,1.090555,23
2025-07-09 12:46:00,CLDI,1.095,1.095,1.095,180,1.095,3
2025-07-09 12:47:00,CLDI,1.1,1.065,1.065,12318,1.082328,9
2025-07-09 12:48:00,CLDI,1.075,1.045,1.055,15552,1.05975,41
2025-07-09 12:49:00,CLDI,1.05,1.05,1.05,1500,1.05,1
2025-07-09 12:50:00,CLDI,1.065,1.06,1.06,399,1.063333,4
2025-07-09 12:51:00,CLDI,1.07,1.07,1.07,1199,1.07,4
2025-07-09 12:52:00,CLDI,1.09,1.09,1.09,5000,1.09,2
2025-07-09 12:53:00,CLDI,1.1,1.1,1.1,201,1.1,2
2025-07-09 12:54:00,CLDI,1.11,1.11,1.11,400,1.11,1
2025-07-09 12:55:00,CLDI,1.115,1.105,1.105,800,1.112133,4
2025-07-09 12:57:00,CLDI,1.095,1.085,1.095,3300,1.086212,4
2025-07-09 12:58:00,CLDI,1.08,1.08,1.08,1003,1.08,2
2025-07-09 12:59:00,CLDI,1.08,1.075,1.08,1286,1.079277,4
2025-07-09 13:00:00,CLDI,1.1,1.1,1.1,5490,1.1,6
2025-07-09 13:01:00,CLDI,1.115,1.11,1.11,3917,1.113724,6
2025-07-09 13:02:00,CLDI,1.115,1.095,1.095,6219,1.103824,8
2025-07-09 13:03:00,CLDI,1.09,1.09,1.09,930,1.09,4
2025-07-09 13:04:00,CLDI,1.11,1.085,1.105,14799,1.096753,32
2025-07-09 13:05:00,CLDI,1.12,1.12,1.12,212,1.12,3
2025-07-09 13:06:00,CLDI,1.12,1.12,1.12,697,1.12,5
2025-07-09 13:07:00,CLDI,1.15,1.135,1.135,7635,1.140083,14
2025-07-09 13:08:00,CLDI,1.145,1.145,1.145,2115,1.145,8
2025-07-09 13:09:00,CLDI,1.14,1.135,1.135,6689,1.135785,14
2025-07-09 13:10:00,CLDI,1.135,1.125,1.135,9828,1.130746,19
2025-07-09 13:11:00,CLDI,1.13,1.12,1.12,2175,1.124482,10
2025-07-09 13:13:00,CLDI,1.13,1.12,1.13,2698,1.1232,9
2025-07-09 13:14:00,CLDI,1.16,1.13,1.13,3589,1.138667,17
2025-07-09 13:16:00,CLDI,1.135,1.12,1.135,4799,1.130814,22
2025-07-09 13:17:00,CLDI,1.125,1.11,1.11,2640,1.124404,8
2025-07-09 13:18:00,CLDI,1.12,1.12,1.12,1200,1.12,4
2025-07-09 13:19:00,CLDI,1.09,1.09,1.09,418,1.09,3
2025-07-09 13:21:00,CLDI,1.11,1.1,1.1,1998,1.101228,7
2025-07-09 13:22:00,CLDI,1.09,1.09,1.09,2100,1.09,5
2025-07-09 13:23:00,CLDI,1.09,1.09,1.09,698,1.09,4
2025-07-09 13:26:00,CLDI,1.1,1.095,1.095,754,1.098473,5
2025-07-09 13:27:00,CLDI,1.1,1.095,1.095,499,1.09875,3
2025-07-09 13:29:00,CLDI,1.065,1.06,1.065,4372,1.061967,6
2025-07-09 13:30:00,CLDI,1.065,1.065,1.065,1711,1.065,4
2025-07-09 13:31:00,CLDI,1.065,1.065,1.065,200,1.065,2
2025-07-09 13:32:00,CLDI,1.06,1.06,1.06,199,1.06,3
