timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-09 11:57:00,MBRX,0.5385,0.5355,0.5384,800,0.537275,6
2025-07-09 11:58:00,MBRX,0.5383,0.5383,0.5383,100,0.5383,1
2025-07-09 11:59:00,MBRX,0.5397,0.5397,0.5397,200,0.5397,2
2025-07-09 12:02:00,MBRX,0.5413,0.5413,0.5413,100,0.5413,1
2025-07-09 12:03:00,MBRX,0.5526,0.5414,0.5473,800,0.546475,5
2025-07-09 12:10:00,MBRX,0.5686,0.5686,0.5686,100,0.5686,1
2025-07-09 12:15:00,MBRX,0.5606,0.5601,0.5606,300,0.560333,3
2025-07-09 12:21:00,MBRX,0.551,0.551,0.551,100,0.551,1
2025-07-09 12:24:00,MBRX,0.5516,0.5508,0.5516,300,0.551333,2
2025-07-09 12:25:00,MBRX,0.5542,0.5542,0.5542,100,0.5542,1
2025-07-09 12:28:00,MBRX,0.5583,0.5583,0.5583,100,0.5583,1
2025-07-09 12:30:00,MBRX,0.5593,0.5593,0.5593,200,0.5593,2
2025-07-09 12:32:00,MBRX,0.5569,0.5569,0.5569,100,0.5569,1
2025-07-09 12:34:00,MBRX,0.5531,0.5531,0.5531,200,0.5531,1
2025-07-09 12:35:00,MBRX,0.5532,0.5532,0.5532,400,0.5532,2
2025-07-09 12:36:00,MBRX,0.5545,0.5545,0.5545,100,0.5545,1
2025-07-09 12:37:00,MBRX,0.5545,0.5545,0.5545,200,0.5545,2
2025-07-09 12:38:00,MBRX,0.5534,0.5534,0.5534,130,0.5534,2
2025-07-09 12:39:00,MBRX,0.5535,0.5535,0.5535,186,0.5535,2
2025-07-09 12:40:00,MBRX,0.5431,0.5431,0.5431,400,0.5431,1
2025-07-09 12:42:00,MBRX,0.5438,0.5431,0.5438,200,0.54345,2
2025-07-09 12:44:00,MBRX,0.548,0.548,0.548,100,0.548,1
2025-07-09 12:48:00,MBRX,0.5505,0.5505,0.5505,200,0.5505,1
2025-07-09 12:51:00,MBRX,0.5445,0.5445,0.5445,100,0.5445,1
2025-07-09 12:54:00,MBRX,0.5444,0.5444,0.5444,100,0.5444,1
2025-07-09 12:57:00,MBRX,0.5437,0.5437,0.5437,200,0.5437,3
2025-07-09 13:11:00,MBRX,0.56,0.56,0.56,2000,0.56,1
2025-07-09 13:15:00,MBRX,0.5658,0.5658,0.5658,200,0.5658,2
2025-07-09 13:33:00,MBRX,0.5473,0.5441,0.5441,600,0.544833,5
2025-07-09 13:34:00,MBRX,0.549,0.5487,0.549,200,0.54885,2
2025-07-09 13:49:00,MBRX,0.5474,0.5473,0.5473,200,0.54735,2
