timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-09 11:41:00,SUGP,1.07,1.06,1.06,353,1.065,3
2025-07-09 11:42:00,SUGP,1.065,1.065,1.065,1500,1.065,2
2025-07-09 11:43:00,SUGP,1.065,1.065,1.065,502,1.065,6
2025-07-09 11:45:00,SUGP,1.065,1.065,1.065,635,1.065,6
2025-07-09 11:46:00,SUGP,1.065,1.06,1.06,1431,1.061813,10
2025-07-09 11:47:00,SUGP,1.055,1.05,1.055,1350,1.053519,5
2025-07-09 11:48:00,SUGP,1.055,1.055,1.055,1099,1.055,5
2025-07-09 11:50:00,SUGP,1.055,1.055,1.055,699,1.055,6
2025-07-09 11:51:00,SUGP,1.055,1.055,1.055,588,1.055,3
2025-07-09 11:52:00,SUGP,1.045,1.02,1.04,3043,1.037548,17
