timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-09 11:46:00,EVOK,7.34,7.055,7.055,1000,7.137222,10
2025-07-09 11:48:00,EVOK,7.14,7.085,7.085,641,7.106841,3
2025-07-09 11:49:00,EVOK,7.04,6.94,7.03,700,6.995,8
2025-07-09 11:51:00,EVOK,6.955,6.955,6.955,291,6.955,2
2025-07-09 11:52:00,EVOK,7.07,7.02,7.07,500,7.036667,7
2025-07-09 11:53:00,EVOK,7.07,7.01,7.07,201,7.04,3
2025-07-09 11:54:00,EVOK,7.07,7.07,7.07,200,7.07,1
2025-07-09 11:57:00,EVOK,6.94,6.88,6.88,500,6.922,4
2025-07-09 11:58:00,EVOK,6.915,6.87,6.87,453,6.88875,5
2025-07-09 11:59:00,EVOK,6.91,6.89,6.91,383,6.896667,6
2025-07-09 12:00:00,EVOK,6.87,6.87,6.87,299,6.87,7
2025-07-09 12:01:00,EVOK,7.18,7.05,7.18,1520,7.13,21
2025-07-09 12:02:00,EVOK,7.3,7.2,7.2,914,7.272657,12
2025-07-09 12:03:00,EVOK,7.22,7.11,7.2,1656,7.149,25
2025-07-09 12:04:00,EVOK,7.15,7.15,7.15,233,7.15,4
2025-07-09 12:05:00,EVOK,7.24,7.145,7.16,599,7.175,9
2025-07-09 12:07:00,EVOK,7.245,7.19,7.245,6048,7.192768,20
2025-07-09 12:08:00,EVOK,7.12,7.12,7.12,100,7.12,1
2025-07-09 12:09:00,EVOK,7.19,7.19,7.19,300,7.19,2
2025-07-09 12:10:00,EVOK,7.23,7.16,7.16,400,7.2075,3
2025-07-09 12:11:00,EVOK,7.555,7.365,7.5,6420,7.490509,50
2025-07-09 12:12:00,EVOK,7.55,7.08,7.27,2613,7.352105,33
2025-07-09 12:13:00,EVOK,7.75,7.58,7.665,3534,7.6815,50
2025-07-09 12:14:00,EVOK,7.7,7.62,7.7,1603,7.662273,22
2025-07-09 12:15:00,EVOK,7.62,7.5,7.5,1271,7.58,15
2025-07-09 12:17:00,EVOK,7.45,7.45,7.45,200,7.45,1
2025-07-09 12:18:00,EVOK,7.62,7.46,7.62,300,7.513333,2
2025-07-09 12:19:00,EVOK,7.99,7.79,7.94,6266,7.970521,27
2025-07-09 12:20:00,EVOK,8.33,7.905,8.295,2222,8.2025,34
2025-07-09 12:21:00,EVOK,8.4,8.21,8.28,4783,8.303732,73
2025-07-09 12:22:00,EVOK,8.145,8.02,8.1,1913,8.08,29
2025-07-09 12:23:00,EVOK,8.3,8.16,8.19,2493,8.222333,35
2025-07-09 12:24:00,EVOK,8.17,8.01,8.15,1798,8.105,28
2025-07-09 12:25:00,EVOK,8.3,8.3,8.3,100,8.3,1
2025-07-09 12:26:00,EVOK,7.92,7.78,7.825,1853,7.8575,29
2025-07-09 12:27:00,EVOK,7.82,7.81,7.82,300,7.813333,2
2025-07-09 12:28:00,EVOK,8.09,8.09,8.09,200,8.09,1
2025-07-09 12:30:00,EVOK,7.99,7.905,7.92,700,7.95,5
2025-07-09 12:31:00,EVOK,8.04,7.87,7.88,300,7.93,3
2025-07-09 12:33:00,EVOK,7.89,7.89,7.89,101,7.89,2
2025-07-09 12:34:00,EVOK,7.97,7.97,7.97,200,7.97,1
2025-07-09 12:35:00,EVOK,7.96,7.63,7.96,700,7.808571,5
2025-07-09 12:37:00,EVOK,8.06,8.01,8.01,300,8.043333,2
2025-07-09 12:38:00,EVOK,8.12,8.06,8.12,200,8.09,2
2025-07-09 12:39:00,EVOK,7.92,7.92,7.92,200,7.92,1
2025-07-09 12:40:00,EVOK,8.3,8.1,8.3,300,8.166667,2
2025-07-09 12:41:00,EVOK,8.29,8.29,8.29,200,8.29,1
2025-07-09 12:42:00,EVOK,8.75,8.41,8.575,12851,8.69905,80
2025-07-09 12:43:00,EVOK,8.71,8.52,8.645,2447,8.646333,33
2025-07-09 12:44:00,EVOK,8.68,8.53,8.63,1488,8.62625,21
2025-07-09 12:45:00,EVOK,9.38,8.69,9.15,3936,9.19125,51
2025-07-09 12:46:00,EVOK,9.13,8.91,8.995,3664,9.005209,55
2025-07-09 12:47:00,EVOK,9.03,8.98,8.98,300,9.013333,2
2025-07-09 12:48:00,EVOK,8.95,8.76,8.76,335,8.855,5
2025-07-09 12:49:00,EVOK,9.04,9.0,9.04,367,9.02,7
2025-07-09 12:50:00,EVOK,9.0,8.8,9.0,401,8.935,4
2025-07-09 12:51:00,EVOK,8.49,8.05,8.23,1732,8.205,27
2025-07-09 12:52:00,EVOK,8.15,7.83,8.02,2721,8.023684,35
2025-07-09 12:53:00,EVOK,8.05,7.92,7.92,301,7.973333,4
2025-07-09 12:54:00,EVOK,7.98,7.97,7.98,400,7.975,2
2025-07-09 12:55:00,EVOK,7.68,7.51,7.51,3851,7.585682,59
2025-07-09 12:56:00,EVOK,7.355,7.23,7.35,692,7.327,10
2025-07-09 12:57:00,EVOK,7.59,7.44,7.59,798,7.507,11
2025-07-09 12:58:00,EVOK,7.63,6.93,6.93,2416,7.304615,39
2025-07-09 12:59:00,EVOK,6.95,6.9,6.9,300,6.92,3
2025-07-09 13:00:00,EVOK,7.19,7.05,7.11,2662,7.121176,38
2025-07-09 13:01:00,EVOK,7.32,7.15,7.32,1480,7.196,20
2025-07-09 13:03:00,EVOK,7.16,7.115,7.16,771,7.1375,17
2025-07-09 13:04:00,EVOK,7.21,7.21,7.21,610,7.21,14
2025-07-09 13:09:00,EVOK,7.135,7.125,7.125,200,7.13,2
2025-07-09 13:11:00,EVOK,7.04,6.96,6.96,463,6.994881,4
2025-07-09 13:12:00,EVOK,6.99,6.775,6.775,3765,6.815,63
2025-07-09 13:13:00,EVOK,6.79,6.775,6.79,242,6.7825,3
2025-07-09 13:14:00,EVOK,6.94,6.91,6.94,500,6.924,4
2025-07-09 13:15:00,EVOK,7.06,7.01,7.06,459,7.043333,6
2025-07-09 13:16:00,EVOK,7.18,7.05,7.18,725,7.11,13
2025-07-09 13:17:00,EVOK,7.145,7.07,7.07,977,7.117,14
2025-07-09 13:18:00,EVOK,7.03,7.03,7.03,249,7.03,3
2025-07-09 13:19:00,EVOK,7.04,6.995,7.01,724,7.01875,11
2025-07-09 13:20:00,EVOK,7.075,7.01,7.07,766,7.0375,10
2025-07-09 13:25:00,EVOK,6.94,6.94,6.94,100,6.94,1
2025-07-09 13:27:00,EVOK,6.89,6.88,6.88,200,6.885,2
2025-07-09 13:28:00,EVOK,6.73,6.59,6.73,666,6.65,11
2025-07-09 13:29:00,EVOK,6.78,6.715,6.78,503,6.739,7
2025-07-09 13:30:00,EVOK,6.75,6.69,6.69,453,6.71625,7
2025-07-09 13:32:00,EVOK,6.7,6.7,6.7,200,6.7,1
2025-07-09 13:35:00,EVOK,6.93,6.93,6.93,166,6.93,3
2025-07-09 13:41:00,EVOK,6.81,6.73,6.73,327,6.756667,3
2025-07-09 13:42:00,EVOK,6.75,6.75,6.75,100,6.75,1
2025-07-09 13:44:00,EVOK,6.74,6.69,6.74,300,6.706667,2
2025-07-09 13:46:00,EVOK,6.7,6.7,6.7,100,6.7,1
2025-07-09 13:48:00,EVOK,6.48,6.48,6.48,100,6.48,1
2025-07-09 13:49:00,EVOK,6.56,6.54,6.54,200,6.55,2
2025-07-09 13:50:00,EVOK,6.61,6.61,6.61,100,6.61,1
2025-07-09 13:53:00,EVOK,6.92,6.82,6.92,395,6.886667,5
2025-07-09 13:54:00,EVOK,7.0,7.0,7.0,133,7.0,2
2025-07-09 13:59:00,EVOK,6.915,6.9,6.91,722,6.907,8
2025-07-09 14:00:00,EVOK,6.915,6.85,6.91,1227,6.887143,17
2025-07-09 14:01:00,EVOK,6.88,6.82,6.82,452,6.85,6
2025-07-09 14:02:00,EVOK,6.85,6.85,6.85,532,6.85,11
2025-07-09 14:04:00,EVOK,7.265,7.02,7.225,1166,7.1805,13
2025-07-09 14:05:00,EVOK,7.47,7.34,7.46,2535,7.405,34
2025-07-09 14:06:00,EVOK,7.21,7.185,7.2,633,7.198333,10
2025-07-09 14:07:00,EVOK,7.215,7.13,7.13,538,7.178,6
2025-07-09 14:08:00,EVOK,7.11,7.04,7.04,700,7.067143,5
2025-07-09 14:10:00,EVOK,7.22,7.22,7.22,200,7.22,1
2025-07-09 14:12:00,EVOK,7.32,7.16,7.32,350,7.228571,2
2025-07-09 14:14:00,EVOK,7.26,7.25,7.26,328,7.255868,5
2025-07-09 14:15:00,EVOK,7.15,7.14,7.14,301,7.143745,4
2025-07-09 14:16:00,EVOK,7.11,7.11,7.11,211,7.11,3
2025-07-09 14:20:00,EVOK,7.21,7.15,7.21,332,7.18,6
2025-07-09 14:21:00,EVOK,7.32,7.31,7.32,299,7.315,5
2025-07-09 14:23:00,EVOK,7.01,7.01,7.01,148,7.01,3
2025-07-09 14:24:00,EVOK,7.13,7.07,7.13,299,7.1,5
2025-07-09 14:25:00,EVOK,7.285,7.21,7.285,665,7.2375,9
2025-07-09 14:26:00,EVOK,7.2,7.2,7.2,332,7.2,5
2025-07-09 14:27:00,EVOK,7.27,7.27,7.27,100,7.27,1
2025-07-09 14:28:00,EVOK,7.18,7.16,7.18,281,7.169302,4
2025-07-09 14:29:00,EVOK,7.28,7.24,7.24,333,7.253333,3
2025-07-09 14:30:00,EVOK,7.38,7.35,7.35,300,7.37,2
2025-07-09 14:31:00,EVOK,7.15,7.03,7.03,520,7.124,5
2025-07-09 14:33:00,EVOK,7.15,7.15,7.15,100,7.15,1
2025-07-09 14:37:00,EVOK,7.14,7.14,7.14,200,7.14,1
2025-07-09 14:43:00,EVOK,7.24,7.24,7.24,399,7.24,5
2025-07-09 14:44:00,EVOK,7.39,7.36,7.36,499,7.38,5
2025-07-09 14:45:00,EVOK,7.415,7.345,7.345,556,7.368333,7
2025-07-09 14:46:00,EVOK,7.27,7.155,7.24,738,7.222,11
2025-07-09 14:47:00,EVOK,7.295,7.23,7.295,554,7.258333,9
2025-07-09 14:48:00,EVOK,7.41,7.29,7.41,349,7.343333,4
2025-07-09 14:49:00,EVOK,7.515,7.5,7.51,1396,7.50625,24
2025-07-09 14:50:00,EVOK,7.885,7.44,7.64,2408,7.703611,33
2025-07-09 14:51:00,EVOK,7.64,7.49,7.64,1686,7.53448,26
2025-07-09 14:52:00,EVOK,7.78,7.7,7.7,762,7.735,7
2025-07-09 14:53:00,EVOK,7.425,7.4,7.4,416,7.4125,7
2025-07-09 14:54:00,EVOK,7.59,7.37,7.38,755,7.445833,9
2025-07-09 14:55:00,EVOK,7.48,7.48,7.48,100,7.48,1
2025-07-09 14:56:00,EVOK,7.57,7.55,7.55,300,7.556667,3
2025-07-09 14:57:00,EVOK,7.64,7.64,7.64,103,7.64,2
2025-07-09 15:00:00,EVOK,7.56,7.53,7.56,200,7.545,2
2025-07-09 15:02:00,EVOK,7.45,7.45,7.45,100,7.45,1
2025-07-09 15:04:00,EVOK,7.5,7.49,7.5,302,7.496667,4
2025-07-09 15:05:00,EVOK,7.63,7.35,7.47,1710,7.440588,18
2025-07-09 15:06:00,EVOK,7.49,7.49,7.49,200,7.49,2
2025-07-09 15:07:00,EVOK,7.49,7.49,7.49,110,7.49,2
2025-07-09 15:08:00,EVOK,7.61,7.61,7.61,100,7.61,1
2025-07-09 15:10:00,EVOK,7.59,7.59,7.59,200,7.59,2
2025-07-09 15:11:00,EVOK,7.49,7.49,7.49,100,7.49,1
2025-07-09 15:13:00,EVOK,7.41,7.41,7.41,100,7.41,1
2025-07-09 15:14:00,EVOK,7.28,7.28,7.28,150,7.28,2
2025-07-09 15:15:00,EVOK,7.4,7.4,7.4,100,7.4,1
2025-07-09 15:22:00,EVOK,7.19,7.19,7.19,130,7.19,2
2025-07-09 15:23:00,EVOK,7.03,7.03,7.03,237,7.03,4
2025-07-09 15:24:00,EVOK,7.07,7.07,7.07,100,7.07,1
2025-07-09 15:25:00,EVOK,7.01,6.815,6.815,400,6.91875,4
2025-07-09 15:26:00,EVOK,6.89,6.67,6.755,1365,6.7445,19
2025-07-09 15:27:00,EVOK,6.83,6.8,6.83,416,6.816667,6
2025-07-09 15:29:00,EVOK,6.88,6.81,6.81,600,6.831667,4
2025-07-09 15:30:00,EVOK,6.88,6.86,6.88,200,6.87,2
2025-07-09 15:32:00,EVOK,6.87,6.87,6.87,200,6.87,2
2025-07-09 15:34:00,EVOK,6.93,6.89,6.89,400,6.915,4
2025-07-09 15:36:00,EVOK,7.13,7.05,7.13,700,7.099286,5
2025-07-09 15:39:00,EVOK,7.06,7.06,7.06,100,7.06,1
2025-07-09 15:44:00,EVOK,7.53,7.53,7.53,280,7.53,3
2025-07-09 15:45:00,EVOK,7.51,7.51,7.51,146,7.51,2
2025-07-09 15:47:00,EVOK,7.13,7.13,7.13,163,7.13,5
2025-07-09 15:48:00,EVOK,7.23,7.23,7.23,100,7.23,1
2025-07-09 15:49:00,EVOK,7.33,7.29,7.29,200,7.31,2
2025-07-09 15:52:00,EVOK,7.27,7.24,7.24,200,7.255,2
2025-07-09 15:53:00,EVOK,7.255,7.21,7.255,300,7.236667,3
2025-07-09 15:54:00,EVOK,7.23,7.21,7.22,300,7.22,3
2025-07-09 15:55:00,EVOK,7.285,7.13,7.19,900,7.209444,9
2025-07-09 15:56:00,EVOK,7.23,7.16,7.16,400,7.196667,5
2025-07-09 15:57:00,EVOK,7.18,7.11,7.14,1153,7.141785,15
2025-07-09 15:58:00,EVOK,7.1,7.08,7.08,996,7.093058,14
2025-07-09 15:59:00,EVOK,7.07,6.95,6.95,474,7.029681,6
