timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-09 11:41:00,SUGP,1.07,1.06,1.06,353,1.065,3
2025-07-09 11:42:00,SUGP,1.065,1.065,1.065,1500,1.065,2
2025-07-09 11:43:00,SUGP,1.065,1.065,1.065,502,1.065,6
2025-07-09 11:45:00,SUGP,1.065,1.065,1.065,635,1.065,6
2025-07-09 11:46:00,SUGP,1.065,1.06,1.06,1431,1.061813,10
2025-07-09 11:47:00,SUGP,1.055,1.05,1.055,1350,1.053519,5
2025-07-09 11:48:00,SUGP,1.055,1.055,1.055,1099,1.055,5
2025-07-09 11:50:00,SUGP,1.055,1.055,1.055,699,1.055,6
2025-07-09 11:51:00,SUGP,1.055,1.055,1.055,588,1.055,3
2025-07-09 11:52:00,SUGP,1.045,1.02,1.04,3043,1.037548,17
2025-07-09 11:53:00,SUGP,1.045,1.035,1.045,1281,1.041664,9
2025-07-09 11:54:00,SUGP,1.03,1.03,1.03,159,1.03,2
2025-07-09 11:55:00,SUGP,1.03,1.03,1.03,1112,1.03,10
2025-07-09 11:56:00,SUGP,1.05,1.04,1.045,1081,1.046,7
2025-07-09 11:59:00,SUGP,1.045,1.045,1.045,100,1.045,1
2025-07-09 12:00:00,SUGP,1.045,1.045,1.045,186,1.045,6
2025-07-09 12:01:00,SUGP,1.13,1.12,1.13,690,1.122,5
2025-07-09 12:02:00,SUGP,1.17,1.165,1.17,799,1.165714,5
2025-07-09 12:03:00,SUGP,1.13,1.125,1.125,694,1.127899,3
2025-07-09 12:04:00,SUGP,1.155,1.145,1.155,2663,1.149916,20
2025-07-09 12:06:00,SUGP,1.11,1.105,1.105,899,1.106875,6
2025-07-09 12:07:00,SUGP,1.145,1.135,1.135,958,1.14033,6
2025-07-09 12:09:00,SUGP,1.15,1.15,1.15,100,1.15,1
2025-07-09 12:10:00,SUGP,1.17,1.16,1.16,874,1.162921,8
2025-07-09 12:13:00,SUGP,1.155,1.15,1.15,900,1.152778,2
2025-07-09 12:14:00,SUGP,1.165,1.165,1.165,599,1.165,2
2025-07-09 12:15:00,SUGP,1.2,1.17,1.185,2600,1.186154,11
2025-07-09 12:16:00,SUGP,1.195,1.185,1.195,2004,1.19014,18
2025-07-09 12:17:00,SUGP,1.21,1.195,1.195,2795,1.198214,12
2025-07-09 12:18:00,SUGP,1.175,1.165,1.165,915,1.169938,8
2025-07-09 12:19:00,SUGP,1.165,1.165,1.165,262,1.165,4
2025-07-09 12:22:00,SUGP,1.15,1.12,1.12,4388,1.129459,31
2025-07-09 12:23:00,SUGP,1.155,1.13,1.135,3258,1.144641,16
2025-07-09 12:24:00,SUGP,1.135,1.135,1.135,151,1.135,2
2025-07-09 12:25:00,SUGP,1.135,1.135,1.135,280,1.135,3
2025-07-09 12:27:00,SUGP,1.13,1.13,1.13,100,1.13,1
2025-07-09 12:34:00,SUGP,1.07,1.07,1.07,500,1.07,2
2025-07-09 12:35:00,SUGP,1.12,1.12,1.12,407,1.12,5
2025-07-09 12:40:00,SUGP,1.11,1.095,1.11,950,1.100556,5
2025-07-09 12:41:00,SUGP,1.11,1.105,1.105,550,1.108636,3
2025-07-09 12:42:00,SUGP,1.145,1.145,1.145,100,1.145,1
2025-07-09 12:48:00,SUGP,1.14,1.14,1.14,100,1.14,1
2025-07-09 12:54:00,SUGP,1.15,1.15,1.15,100,1.15,1
2025-07-09 13:01:00,SUGP,1.14,1.14,1.14,200,1.14,1
2025-07-09 13:04:00,SUGP,1.155,1.155,1.155,100,1.155,1
2025-07-09 13:08:00,SUGP,1.16,1.15,1.15,499,1.15375,4
2025-07-09 13:10:00,SUGP,1.15,1.15,1.15,120,1.15,2
2025-07-09 13:15:00,SUGP,1.34,1.23,1.34,1790,1.285625,14
2025-07-09 13:16:00,SUGP,1.305,1.27,1.27,1490,1.283929,9
2025-07-09 13:17:00,SUGP,1.33,1.255,1.325,12441,1.299208,67
2025-07-09 13:18:00,SUGP,1.39,1.325,1.38,1589,1.373067,13
2025-07-09 13:19:00,SUGP,1.4,1.4,1.4,200,1.4,1
2025-07-09 13:20:00,SUGP,1.355,1.335,1.345,4914,1.346188,26
2025-07-09 13:21:00,SUGP,1.37,1.355,1.355,1154,1.366364,6
2025-07-09 13:22:00,SUGP,1.44,1.35,1.405,6228,1.410775,30
2025-07-09 13:23:00,SUGP,1.415,1.4,1.4,877,1.410131,5
2025-07-09 13:24:00,SUGP,1.355,1.26,1.29,5370,1.289884,46
2025-07-09 13:25:00,SUGP,1.29,1.285,1.29,1419,1.286154,8
2025-07-09 13:26:00,SUGP,1.255,1.205,1.255,5736,1.227003,36
2025-07-09 13:27:00,SUGP,1.255,1.18,1.21,6971,1.214491,33
2025-07-09 13:28:00,SUGP,1.22,1.155,1.175,5387,1.177218,31
2025-07-09 13:31:00,SUGP,1.16,1.145,1.145,900,1.151667,2
2025-07-09 13:32:00,SUGP,1.17,1.125,1.165,3534,1.155718,20
2025-07-09 13:33:00,SUGP,1.16,1.16,1.16,494,1.16,4
2025-07-09 13:34:00,SUGP,1.155,1.155,1.155,624,1.155,5
2025-07-09 13:35:00,SUGP,1.175,1.175,1.175,500,1.175,2
2025-07-09 13:38:00,SUGP,1.145,1.145,1.145,500,1.145,3
2025-07-09 13:39:00,SUGP,1.14,1.14,1.14,300,1.14,2
2025-07-09 13:40:00,SUGP,1.135,1.11,1.11,5199,1.114489,28
2025-07-09 13:41:00,SUGP,1.145,1.125,1.125,1800,1.135545,8
2025-07-09 13:43:00,SUGP,1.155,1.15,1.15,1114,1.152778,6
2025-07-09 13:44:00,SUGP,1.155,1.155,1.155,429,1.155,4
2025-07-09 13:45:00,SUGP,1.17,1.125,1.125,2171,1.146499,11
2025-07-09 13:47:00,SUGP,1.125,1.125,1.125,500,1.125,5
2025-07-09 13:51:00,SUGP,1.135,1.135,1.135,599,1.135,3
2025-07-09 13:52:00,SUGP,1.135,1.13,1.13,878,1.131014,4
2025-07-09 13:57:00,SUGP,1.1,1.08,1.1,2443,1.084618,19
2025-07-09 14:04:00,SUGP,1.105,1.105,1.105,219,1.105,8
2025-07-09 14:12:00,SUGP,1.08,1.08,1.08,100,1.08,1
2025-07-09 14:19:00,SUGP,1.11,1.11,1.11,100,1.11,1
2025-07-09 14:20:00,SUGP,1.115,1.115,1.115,599,1.115,2
2025-07-09 14:25:00,SUGP,1.09,1.09,1.09,200,1.09,2
2025-07-09 14:26:00,SUGP,1.095,1.095,1.095,101,1.095,1
2025-07-09 14:29:00,SUGP,1.095,1.095,1.095,100,1.095,1
2025-07-09 14:33:00,SUGP,1.075,1.075,1.075,146,1.075,1
2025-07-09 14:36:00,SUGP,1.115,1.11,1.115,953,1.112778,5
2025-07-09 14:38:00,SUGP,1.115,1.115,1.115,202,1.115,1
2025-07-09 14:39:00,SUGP,1.135,1.125,1.125,1080,1.133982,10
2025-07-09 14:41:00,SUGP,1.105,1.105,1.105,599,1.105,5
2025-07-09 14:42:00,SUGP,1.11,1.11,1.11,500,1.11,2
2025-07-09 14:44:00,SUGP,1.13,1.125,1.13,1697,1.128527,8
2025-07-09 14:46:00,SUGP,1.125,1.115,1.125,929,1.118976,4
2025-07-09 14:47:00,SUGP,1.135,1.125,1.13,1170,1.13141,3
2025-07-09 14:51:00,SUGP,1.13,1.125,1.125,2000,1.1275,7
2025-07-09 14:52:00,SUGP,1.13,1.125,1.125,952,1.127222,3
2025-07-09 14:54:00,SUGP,1.125,1.125,1.125,500,1.125,1
2025-07-09 14:55:00,SUGP,1.15,1.125,1.15,1700,1.140868,10
2025-07-09 14:56:00,SUGP,1.19,1.175,1.19,1724,1.182059,9
2025-07-09 14:57:00,SUGP,1.23,1.23,1.23,100,1.23,1
2025-07-09 15:01:00,SUGP,1.195,1.195,1.195,550,1.195,3
2025-07-09 15:02:00,SUGP,1.165,1.165,1.165,1345,1.165,8
2025-07-09 15:03:00,SUGP,1.175,1.175,1.175,649,1.175,4
2025-07-09 15:05:00,SUGP,1.21,1.185,1.21,1099,1.195,5
2025-07-09 15:07:00,SUGP,1.19,1.175,1.19,1000,1.1825,4
2025-07-09 15:10:00,SUGP,1.22,1.22,1.22,879,1.22,9
